seed,model,malicious,dataset_len,mcc
11,SVM,10,26404,0.8366279890233309
11,KNN(1),10,26404,0.9219970124274155
11,KNN(3),10,26404,0.9531648071829241
11,KNN(5),10,26404,0.9569367481555539
11,KNN(7),10,26404,0.9563827720622331
11,KNN(9),10,26404,0.9556164889844453
11,DT,10,26404,0.7911778779065937
11,ANN,10,26404,0.9030386649796482
11,RF,10,26404,0.9577666668690358
11,VF(hard),10,26404,0.9421680115922098
11,VF(soft),10,26404,0.8443132746695265
11,LR,10,30605,0.8073810042019706
11,SVM,10,30605,0.8217459286383816
11,KNN(1),10,30605,0.9150978307197327
11,KNN(3),10,30605,0.9546043634687469
11,KNN(5),10,30605,0.9577109362169035
11,KNN(7),10,30605,0.9559331869894414
11,KNN(9),10,30605,0.9566071225963622
11,DT,10,30605,0.7922648606999594
11,ANN,10,30605,0.8979203913467865
11,RF,10,30605,0.9615477985966109
11,VF(hard),10,30605,0.9412976604075464
11,VF(soft),10,30605,0.8724801765711587
11,LR,10,34807,0.8134445365824368
11,SVM,10,34807,0.8000083402796636
11,KNN(1),10,34807,0.910322806472979
11,KNN(3),10,34807,0.9542774785343783
11,KNN(5),10,34807,0.9583772123877125
11,KNN(7),10,34807,0.9572650369480921
11,KNN(9),10,34807,0.9578264696503952
11,DT,10,34807,0.7901566367129255
11,ANN,10,34807,0.8941072351539427
11,RF,10,34807,0.961435278771323
11,VF(hard),10,34807,0.9410641254590799
11,VF(soft),10,34807,0.8422288312537168
11,LR,10,39008,0.6870298307010532
11,SVM,10,39008,0.8287729961095534
11,KNN(1),10,39008,0.9059894039063806
11,KNN(3),10,39008,0.952725671038542
11,KNN(5),10,39008,0.9594799101646959
11,KNN(7),10,39008,0.9592597951760247
11,KNN(9),10,39008,0.9585937953998631
11,DT,10,39008,0.779378666339803
11,ANN,10,39008,0.8950889252559512
11,RF,10,39008,0.9621014092580099
11,VF(hard),10,39008,0.9362717893470314
11,VF(soft),10,39008,0.8782118838957585
11,LR,10,43210,0.7805088931626004
11,SVM,10,43210,0.800009600534442
11,KNN(1),10,43210,0.9060979582491108
11,KNN(3),10,43210,0.953828575008992
11,KNN(5),10,43210,0.9595892118168823
11,KNN(7),10,43210,0.960479076328544
11,KNN(9),10,43210,0.9588176656333983
11,DT,10,43210,0.7883693709069678
11,ANN,10,43210,0.8990446895161834
11,RF,10,43210,0.9614398094626309
11,VF(hard),10,43210,0.9422081953762665
11,VF(soft),10,43210,0.8488466974289338
11,LR,10,47410,0.7635679990494295
11,SVM,10,47410,0.808470917961827
11,KNN(1),10,47410,0.9091029991646846
11,KNN(3),10,47410,0.9556069130573116
11,KNN(5),10,47410,0.9615816399180703
11,KNN(7),10,47410,0.960370049293934
11,KNN(9),10,47410,0.9593712794030641
11,DT,10,47410,0.7931539197563768
11,ANN,10,47410,0.9006275836553238
11,RF,10,47410,0.9627692862243961
11,VF(hard),10,47410,0.9494847300655888
11,VF(soft),10,47410,0.9169511095780126
11,LR,10,51611,0.7166455635983225
11,SVM,10,51611,0.8290407959033229
11,KNN(1),10,51611,0.9105508589813022
11,KNN(3),10,51611,0.9568256183918653
11,KNN(5),10,51611,0.9633559708734343
11,KNN(7),10,51611,0.9616991009619609
11,KNN(9),10,51611,0.9603715457027215
11,DT,10,51611,0.7973859922434254
11,ANN,10,51611,0.9055108275351884
11,RF,10,51611,0.9662131819498918
11,VF(hard),10,51611,0.9498279296488751
11,VF(soft),10,51611,0.9215462093363315
11,LR,10,55811,0.8016593869122487
11,SVM,10,55811,0.7854643401513132
11,KNN(1),10,55811,0.9133296742415482
11,KNN(3),10,55811,0.9591511794911987
11,KNN(5),10,55811,0.9643556240396014
11,KNN(7),10,55811,0.9631395884317829
11,KNN(9),10,55811,0.9605915161593758
11,DT,10,55811,0.7931750484294813
11,ANN,10,55811,0.9137086600806481
11,RF,10,55811,0.9658796129670107
11,VF(hard),10,55811,0.9482917514761734
11,VF(soft),10,55811,0.8901293209495008
11,LR,10,60000,0.8386724753437895
11,SVM,10,60000,0.7585152127966452
11,KNN(1),10,60000,0.9157780772255885
11,KNN(3),10,60000,0.9604863240253634
11,KNN(5),10,60000,0.9644693266467514
11,KNN(7),10,60000,0.9651339561231714
11,KNN(9),10,60000,0.9617035520986741
11,DT,10,60000,0.8042667227751558
11,ANN,10,60000,0.9076822853023688
11,RF,10,60000,0.9671020420364274
11,VF(hard),10,60000,0.9503939313695386
11,VF(soft),10,60000,0.9195688624200254
11,LR,11,18000,0.8736902806113702
11,SVM,11,18000,0.8621251335259749
11,KNN(1),11,18000,0.9497132013679331
11,KNN(3),11,18000,0.9502954037376499
11,KNN(5),11,18000,0.9499677114696673
11,KNN(7),11,18000,0.9493085742092133
11,KNN(9),11,18000,0.9476448791143761
11,DT,11,18000,0.8179455435764322
11,ANN,11,18000,0.9327854835241391
11,RF,11,18000,0.9533261675430372
11,VF(hard),11,18000,0.9491411735431723
11,VF(soft),11,18000,0.9093466412275524
11,LR,11,22201,0.8192123226830293
11,SVM,11,22201,0.851725163287949
11,KNN(1),11,22201,0.9267917694629023
11,KNN(3),11,22201,0.9517494673676705
11,KNN(5),11,22201,0.9530744732267296
11,KNN(7),11,22201,0.9520671728970808
11,KNN(9),11,22201,0.950859675207595
11,DT,11,22201,0.798275190231443
11,ANN,11,22201,0.9040760194703275
11,RF,11,22201,0.9547711428576985
11,VF(hard),11,22201,0.9429432655804206
11,VF(soft),11,22201,0.8066130277047457
11,LR,11,26402,0.8053973241257
11,SVM,11,26402,0.8045128734678731
11,KNN(1),11,26402,0.9177749113640484
11,KNN(3),11,26402,0.9516371202670189
11,KNN(5),11,26402,0.9552812212145216
11,KNN(7),11,26402,0.9550618437047533
11,KNN(9),11,26402,0.9536228835390788
11,DT,11,26402,0.7829583632043476
11,ANN,11,26402,0.903844605779305
11,RF,11,26402,0.9575442498947002
11,VF(hard),11,26402,0.9429674181230652
11,VF(soft),11,26402,0.8614309940286506
11,LR,11,30603,0.8469849306417768
11,SVM,11,30603,0.7998411793462605
11,KNN(1),11,30603,0.9083237494216276
11,KNN(3),11,30603,0.9505272955107057
11,KNN(5),11,30603,0.9567228092220036
11,KNN(7),11,30603,0.9558325688624099
11,KNN(9),11,30603,0.9550590215443174
11,DT,11,30603,0.7824060591844584
11,ANN,11,30603,0.89957314792842
11,RF,11,30603,0.9581028558416078
11,VF(hard),11,30603,0.9466165530656153
11,VF(soft),11,30603,0.8570769391179183
11,LR,11,34803,0.7720531148416375
11,SVM,11,34803,0.7819325050981839
11,KNN(1),11,34803,0.9009850175060508
11,KNN(3),11,34803,0.9500720458229636
11,KNN(5),11,34803,0.9592663687343617
11,KNN(7),11,34803,0.9569408087831918
11,KNN(9),11,34803,0.9572736989953929
11,DT,11,34803,0.7724838662465837
11,ANN,11,34803,0.8954939877488364
11,RF,11,34803,0.9607690754275812
11,VF(hard),11,34803,0.937404567095091
11,VF(soft),11,34803,0.7962544545411324
11,LR,11,39003,0.7257742212470546
11,SVM,11,39003,0.7333503056623728
11,KNN(1),11,39003,0.8977517872368469
11,KNN(3),11,39003,0.949738982051676
11,KNN(5),11,39003,0.960154470245093
11,KNN(7),11,39003,0.9584939360164648
11,KNN(9),11,39003,0.9587124633147549
11,DT,11,39003,0.7679486875760247
11,ANN,11,39003,0.8853588073116235
11,RF,11,39003,0.9616548439431408
11,VF(hard),11,39003,0.9309400131711457
11,VF(soft),11,39003,0.8410654094057778
11,LR,11,43204,0.7619740198441489
11,SVM,11,43204,0.7097894087766685
11,KNN(1),11,43204,0.9016442218570676
11,KNN(3),11,43204,0.9528425746010243
11,KNN(5),11,43204,0.961705977401437
11,KNN(7),11,43204,0.9588217262977785
11,KNN(9),11,43204,0.9585981058811831
11,DT,11,43204,0.7818203250650203
11,ANN,11,43204,0.9101900245652464
11,RF,11,43204,0.9622119874348528
11,VF(hard),11,43204,0.9427750044813484
11,VF(soft),11,43204,0.8654590239280516
11,LR,11,47404,0.7578455546043527
11,SVM,11,47404,0.7987294803800841
11,KNN(1),11,47404,0.9060884179267791
11,KNN(3),11,47404,0.9543965417520935
11,KNN(5),11,47404,0.9621485110087421
11,KNN(7),11,47404,0.9597062552362174
11,KNN(9),11,47404,0.9581547153469323
11,DT,11,47404,0.7868385695230871
11,ANN,11,47404,0.8983790489226642
11,RF,11,47404,0.96365773688898
11,VF(hard),11,47404,0.9454017412781056
11,VF(soft),11,47404,0.9436156842655875
11,LR,11,51605,0.7538607331949918
11,SVM,11,51605,0.8383903952067772
11,KNN(1),11,51605,0.9088649899263874
11,KNN(3),11,51605,0.9561661644852548
11,KNN(5),11,51605,0.9629177746971032
11,KNN(7),11,51605,0.9620327904244141
11,KNN(9),11,51605,0.9595917448299035
11,DT,11,51605,0.7924023701211773
11,ANN,11,51605,0.909553885180947
11,RF,11,51605,0.9651019678526709
11,VF(hard),11,51605,0.9416891787616302
11,VF(soft),11,51605,0.9098738256402772
11,LR,11,55805,0.8135241721104843
11,SVM,11,55805,0.7964934454423662
11,KNN(1),11,55805,0.9111978991940456
11,KNN(3),11,55805,0.9569402613301861
11,KNN(5),11,55805,0.9628050031717936
11,KNN(7),11,55805,0.9633632768141326
11,KNN(9),11,55805,0.9602631735562188
11,DT,11,55805,0.7986258698407122
11,ANN,11,55805,0.9166415722059623
11,RF,11,55805,0.9663251472323479
11,VF(hard),11,55805,0.9520377100683515
11,VF(soft),11,55805,0.8758784351293322
11,LR,11,60000,0.7791085581644143
11,SVM,11,60000,0.8183627687543485
11,KNN(1),11,60000,0.9140868509345531
11,KNN(3),11,60000,0.9584857489586814
11,KNN(5),11,60000,0.9634714507195359
11,KNN(7),11,60000,0.9652456467031558
11,KNN(9),11,60000,0.9618135126929088
11,DT,11,60000,0.7986245197366626
11,ANN,11,60000,0.9162595995546301
11,RF,11,60000,0.9666569810013479
11,VF(hard),11,60000,0.9490614945092186
11,VF(soft),11,60000,0.8798502873010283
11,LR,12,18000,0.8736902806113702
11,SVM,12,18000,0.8621251335259749
11,KNN(1),12,18000,0.9497132013679331
11,KNN(3),12,18000,0.9502954037376499
11,KNN(5),12,18000,0.9499677114696673
11,KNN(7),12,18000,0.9493085742092133
11,KNN(9),12,18000,0.9476448791143761
11,DT,12,18000,0.8179455435764322
11,ANN,12,18000,0.9327854835241391
11,RF,12,18000,0.9533261675430372
11,VF(hard),12,18000,0.9491411735431723
11,VF(soft),12,18000,0.9093466412275524
11,LR,12,22200,0.8189435883722338
11,SVM,12,22200,0.8093576635876076
11,KNN(1),12,22200,0.9264744543212794
11,KNN(3),12,22200,0.9491841509632674
11,KNN(5),12,22200,0.9519581381445159
11,KNN(7),12,22200,0.9522959186638569
11,KNN(9),12,22200,0.9510839528493275
11,DT,12,22200,0.7871477828872917
11,ANN,12,22200,0.9084715645840035
11,RF,12,22200,0.9559905003712494
11,VF(hard),12,22200,0.9457046633087872
11,VF(soft),12,22200,0.8686818146206208
11,LR,12,26402,0.7982715336214113
11,SVM,12,26402,0.8161435748734761
11,KNN(1),12,26402,0.9095534625170264
11,KNN(3),12,26402,0.9496331490890244
11,KNN(5),12,26402,0.9551689973617041
11,KNN(7),12,26402,0.9556128391091328
11,KNN(9),12,26402,0.9530780941012763
11,DT,12,26402,0.7794866066115745
11,ANN,12,26402,0.8795920818761851
11,RF,12,26402,0.9587724618739402
11,VF(hard),12,26402,0.9427592485711812
11,VF(soft),12,26402,0.8776143004183459
11,LR,12,30603,0.8292658579660682
11,SVM,12,30603,0.7853023502242412
11,KNN(1),12,30603,0.8997616366566322
11,KNN(3),12,30603,0.9470876235171856
11,KNN(5),12,30603,0.9574972018598747
11,KNN(7),12,30603,0.9569419624071704
11,KNN(9),12,30603,0.9547327745684984
11,DT,12,30603,0.7732525450858179
11,ANN,12,30603,0.8913275941044216
11,RF,12,30603,0.959656949539807
11,VF(hard),12,30603,0.9366492373174115
11,VF(soft),12,30603,0.8409425376851112
11,LR,12,34805,0.7420675903135562
11,SVM,12,34805,0.8036474264232412
11,KNN(1),12,34805,0.889529597716508
11,KNN(3),12,34805,0.9480853884327302
11,KNN(5),12,34805,0.9591586586137344
11,KNN(7),12,34805,0.9590407444536672
11,KNN(9),12,34805,0.9571646319741025
11,DT,12,34805,0.7624996172142994
11,ANN,12,34805,0.9006204621682509
11,RF,12,34805,0.9624349998798425
11,VF(hard),12,34805,0.9397919946063401
11,VF(soft),12,34805,0.8125082478271595
11,LR,12,39005,0.7447462040234396
11,SVM,12,39005,0.8074815277866508
11,KNN(1),12,39005,0.8893074549925296
11,KNN(3),12,39005,0.9489698564054329
11,KNN(5),12,39005,0.9594914794893228
11,KNN(7),12,39005,0.9600417078044241
11,KNN(9),12,39005,0.9590515575080035
11,DT,12,39005,0.760813761072603
11,ANN,12,39005,0.9063897722133443
11,RF,12,39005,0.9621025266519048
11,VF(hard),12,39005,0.9402475705653153
11,VF(soft),12,39005,0.8576984370006577
11,LR,12,43205,0.7815552307916563
11,SVM,12,43205,0.7722579589747033
11,KNN(1),12,43205,0.8918598365386734
11,KNN(3),12,43205,0.951180959315609
11,KNN(5),12,43205,0.960042419034312
11,KNN(7),12,43205,0.9600428038729376
11,KNN(9),12,43205,0.9590436244127536
11,DT,12,43205,0.7663939595461031
11,ANN,12,43205,0.897944364005257
11,RF,12,43205,0.9626578169394528
11,VF(hard),12,43205,0.938865358858829
11,VF(soft),12,43205,0.8901197677883337
11,LR,12,47405,0.7897838539824922
11,SVM,12,47405,0.7974961766738565
11,KNN(1),12,47405,0.8931896494535699
11,KNN(3),12,47405,0.9521792938678688
11,KNN(5),12,47405,0.9615908371018912
11,KNN(7),12,47405,0.9617069750214251
11,KNN(9),12,47405,0.9609272740340981
11,DT,12,47405,0.7689625090839033
11,ANN,12,47405,0.9076940337738595
11,RF,12,47405,0.9631023407371909
11,VF(hard),12,47405,0.9412417317995323
11,VF(soft),12,47405,0.8549458653106818
11,LR,12,51605,0.7569669005800435
11,SVM,12,51605,0.7563077841070476
11,KNN(1),12,51605,0.8881854694598592
11,KNN(3),12,51605,0.9507406763209437
11,KNN(5),12,51605,0.9624767421624847
11,KNN(7),12,51605,0.9629283130470372
11,KNN(9),12,51605,0.9614810462220459
11,DT,12,51605,0.7629425051232908
11,ANN,12,51605,0.9019364678040567
11,RF,12,51605,0.9643244381067274
11,VF(hard),12,51605,0.9395160063356536
11,VF(soft),12,51605,0.835986819740666
11,LR,12,55806,0.8029871943285773
11,SVM,12,55806,0.8076244983171524
11,KNN(1),12,55806,0.8876296973910607
11,KNN(3),12,55806,0.951514812057922
11,KNN(5),12,55806,0.9631387596102753
11,KNN(7),12,55806,0.9630334826155877
11,KNN(9),12,55806,0.9614813603474793
11,DT,12,55806,0.7703902866876774
11,ANN,12,55806,0.9108481139955811
11,RF,12,55806,0.964658777100876
11,VF(hard),12,55806,0.9462853489014974
11,VF(soft),12,55806,0.8561418638685643
11,LR,12,60000,0.7360250966266892
11,SVM,12,60000,0.7928780837010636
11,KNN(1),12,60000,0.8885165928092031
11,KNN(3),12,60000,0.9519492275789121
11,KNN(5),12,60000,0.9639150092560386
11,KNN(7),12,60000,0.9649138213842916
11,KNN(9),12,60000,0.9622553440565138
11,DT,12,60000,0.7675085324996346
11,ANN,12,60000,0.9035316765556274
11,RF,12,60000,0.9672133974251197
11,VF(hard),12,60000,0.9398584732927684
11,VF(soft),12,60000,0.8329620297716458
11,LR,13,18000,0.8736902806113702
11,SVM,13,18000,0.8621251335259749
11,KNN(1),13,18000,0.9497132013679331
11,KNN(3),13,18000,0.9502954037376499
11,KNN(5),13,18000,0.9499677114696673
11,KNN(7),13,18000,0.9493085742092133
11,KNN(9),13,18000,0.9476448791143761
11,DT,13,18000,0.8179455435764322
11,ANN,13,18000,0.9327854835241391
11,RF,13,18000,0.9533261675430372
11,VF(hard),13,18000,0.9491411735431723
11,VF(soft),13,18000,0.9093466412275524
11,LR,13,22201,0.8287595941544001
11,SVM,13,22201,0.7978916150068524
11,KNN(1),13,22201,0.9198910769506474
11,KNN(3),13,22201,0.9473072887807267
11,KNN(5),13,22201,0.9507359530916178
11,KNN(7),13,22201,0.951737163689596
11,KNN(9),13,22201,0.9511830029858367
11,DT,13,22201,0.7816065634689101
11,ANN,13,22201,0.8969679472114277
11,RF,13,22201,0.9583292309688525
11,VF(hard),13,22201,0.9410575435742515
11,VF(soft),13,22201,0.8351718826313362
11,LR,13,26401,0.8221377038039618
11,SVM,13,26401,0.8043649956588834
11,KNN(1),13,26401,0.905009051829378
11,KNN(3),13,26401,0.9479599121339638
11,KNN(5),13,26401,0.9532826988792743
11,KNN(7),13,26401,0.9534985713025399
11,KNN(9),13,26401,0.9532865760596733
11,DT,13,26401,0.7661433556985424
11,ANN,13,26401,0.8933465947262161
11,RF,13,26401,0.9594356303680271
11,VF(hard),13,26401,0.9341031010370077
11,VF(soft),13,26401,0.865375988072938
11,LR,13,30603,0.7173144756874829
11,SVM,13,30603,0.7830763086892907
11,KNN(1),13,30603,0.8888786592058865
11,KNN(3),13,30603,0.9449655589492523
11,KNN(5),13,30603,0.9542813244615819
11,KNN(7),13,30603,0.9540565496991689
11,KNN(9),13,30603,0.9548306334998016
11,DT,13,30603,0.7557164848669584
11,ANN,13,30603,0.900593970962905
11,RF,13,30603,0.9609893353738358
11,VF(hard),13,30603,0.9396838575475909
11,VF(soft),13,30603,0.8842355042061252
11,LR,13,34803,0.783335086957223
11,SVM,13,34803,0.7474856511862109
11,KNN(1),13,34803,0.8769808014179491
11,KNN(3),13,34803,0.9450669870283936
11,KNN(5),13,34803,0.9560489645822167
11,KNN(7),13,34803,0.9564916524579764
11,KNN(9),13,34803,0.9562673315908174
11,DT,13,34803,0.7490138804602428
11,ANN,13,34803,0.8934367881894155
11,RF,13,34803,0.9627677941305707
11,VF(hard),13,34803,0.9381429703669399
11,VF(soft),13,34803,0.8401458341150267
11,LR,13,39004,0.7556415820421718
11,SVM,13,39004,0.7517431640014883
11,KNN(1),13,39004,0.8723046326267243
11,KNN(3),13,39004,0.944296202514409
11,KNN(5),13,39004,0.9583713387904985
11,KNN(7),13,39004,0.9589365429852654
11,KNN(9),13,39004,0.957491252669767
11,DT,13,39004,0.7426790959050845
11,ANN,13,39004,0.8938218003726379
11,RF,13,39004,0.962101404136757
11,VF(hard),13,39004,0.9368461097074258
11,VF(soft),13,39004,0.844088146450584
11,LR,13,43204,0.7538190466496149
11,SVM,13,43204,0.7739414352686758
11,KNN(1),13,43204,0.8689717404170613
11,KNN(3),13,43204,0.9433096070587821
11,KNN(5),13,43204,0.9601453508711416
11,KNN(7),13,43204,0.9604854817749497
11,KNN(9),13,43204,0.9590443960061935
11,DT,13,43204,0.7491279686496731
11,ANN,13,43204,0.9105044877319584
11,RF,13,43204,0.9626570528317623
11,VF(hard),13,43204,0.9356453264880025
11,VF(soft),13,43204,0.8192266212230913
11,LR,13,47405,0.784608117600501
11,SVM,13,47405,0.7901007005917455
11,KNN(1),13,47405,0.8654138569009164
11,KNN(3),13,47405,0.9401064295135804
11,KNN(5),13,47405,0.9597021617281751
11,KNN(7),13,47405,0.9601541783705572
11,KNN(9),13,47405,0.9599307684068964
11,DT,13,47405,0.751843903152872
11,ANN,13,47405,0.8979981468455858
11,RF,13,47405,0.96365587649991
11,VF(hard),13,47405,0.9402818785651353
11,VF(soft),13,47405,0.8634375197087725
11,LR,13,51607,0.7568667616927192
11,SVM,13,51607,0.6835698627317556
11,KNN(1),13,51607,0.8616317465389312
11,KNN(3),13,51607,0.9407693385245708
11,KNN(5),13,51607,0.9597035611023828
11,KNN(7),13,51607,0.9622619842157167
11,KNN(9),13,51607,0.9613709707623195
11,DT,13,51607,0.7402378230806659
11,ANN,13,51607,0.900913844364037
11,RF,13,51607,0.967101913254055
11,VF(hard),13,51607,0.9400747570748403
11,VF(soft),13,51607,0.9016278908206616
11,LR,13,55807,0.7040126355626201
11,SVM,13,55807,0.6634225540416041
11,KNN(1),13,55807,0.8588475782607133
11,KNN(3),13,55807,0.9405432188791243
11,KNN(5),13,55807,0.9613616248567337
11,KNN(7),13,55807,0.9640329481675817
11,KNN(9),13,55807,0.961260989805784
11,DT,13,55807,0.7429049027201433
11,ANN,13,55807,0.8876322660504296
11,RF,13,55807,0.9664365852277522
11,VF(hard),13,55807,0.9377215867949047
11,VF(soft),13,55807,0.8983804318015977
11,LR,13,60000,0.6994560345509651
11,SVM,13,60000,0.7329191899758857
11,KNN(1),13,60000,0.8578478229948094
11,KNN(3),13,60000,0.9423081037856412
11,KNN(5),13,60000,0.9629165748338382
11,KNN(7),13,60000,0.9650284453705412
11,KNN(9),13,60000,0.9623718690885369
11,DT,13,60000,0.7434750781536013
11,ANN,13,60000,0.906307629422801
11,RF,13,60000,0.9652141749905114
11,VF(hard),13,60000,0.9378751084102479
11,VF(soft),13,60000,0.8750980438193527
11,LR,14,18000,0.8736902806113702
11,SVM,14,18000,0.8621251335259749
11,KNN(1),14,18000,0.9497132013679331
11,KNN(3),14,18000,0.9502954037376499
11,KNN(5),14,18000,0.9499677114696673
11,KNN(7),14,18000,0.9493085742092133
11,KNN(9),14,18000,0.9476448791143761
11,DT,14,18000,0.8179455435764322
11,ANN,14,18000,0.9327854835241391
11,RF,14,18000,0.9533261675430372
11,VF(hard),14,18000,0.9491411735431723
11,VF(soft),14,18000,0.9093466412275524
11,LR,14,22202,0.8384732547333351
11,SVM,14,22202,0.8103911593192322
11,KNN(1),14,22202,0.9136837719164631
11,KNN(3),14,22202,0.9468722769923874
11,KNN(5),14,22202,0.951619196140424
11,KNN(7),14,22202,0.9522855498572123
11,KNN(9),14,22202,0.950633391824334
11,DT,14,22202,0.7793783808956014
11,ANN,14,22202,0.905432936829439
11,RF,14,22202,0.9568814125691272
11,VF(hard),14,22202,0.9408640715566767
11,VF(soft),14,22202,0.7981313118200728
11,LR,14,26402,0.7721339403793674
11,SVM,14,26402,0.791167641139134
11,KNN(1),14,26402,0.8906631980213953
11,KNN(3),14,26402,0.9437732240023683
11,KNN(5),14,26402,0.9543856676725546
11,KNN(7),14,26402,0.9552759901039244
11,KNN(9),14,26402,0.9539515433260654
11,DT,14,26402,0.7659234009146612
11,ANN,14,26402,0.8842710118427275
11,RF,14,26402,0.9569924458724646
11,VF(hard),14,26402,0.9358238899390774
11,VF(soft),14,26402,0.8624958474877783
