seed,model,malicious,dataset_len,mcc
7,KNN(1),13,34804,0.9228859984762726
7,KNN(3),13,34804,0.9562669574748293
7,KNN(5),13,34804,0.9583790771496756
7,KNN(7),13,34804,0.9583808426661787
7,KNN(9),13,34804,0.9583851209030938
7,DT,13,34804,0.8023879997218248
7,ANN,13,34804,0.9059463330609662
7,RF,13,34804,0.9618818988699457
7,VF(hard),13,34804,0.9496897892006472
7,VF(soft),13,34804,0.9150178915213848
7,LR,13,39005,0.8430176020688668
7,SVM,13,39005,0.8244682118023207
7,KNN(1),13,39005,0.9235472828981032
7,KNN(3),13,39005,0.9564874406248294
7,KNN(5),13,39005,0.9603726496680774
7,KNN(7),13,39005,0.9595985140889832
7,KNN(9),13,39005,0.960154372502724
7,DT,13,39005,0.8058240683845395
7,ANN,13,39005,0.9071254503374555
7,RF,13,39005,0.9634368714690141
7,VF(hard),13,39005,0.9472748471794153
7,VF(soft),13,39005,0.8461131382324502
7,LR,13,43205,0.8296583574329969
7,SVM,13,43205,0.8432796856652295
7,KNN(1),13,43205,0.9238798785569199
7,KNN(3),13,43205,0.9584860897232376
7,KNN(5),13,43205,0.9615931523202874
7,KNN(7),13,43205,0.9605969740426822
7,KNN(9),13,43205,0.9604872745179925
7,DT,13,43205,0.8140547800156985
7,ANN,13,43205,0.9091298109474082
7,RF,13,43205,0.9628824001556507
7,VF(hard),13,43205,0.9510290096497882
7,VF(soft),13,43205,0.8493676650748824
7,LR,13,47407,0.8342569433498713
7,SVM,13,47407,0.837071955347819
7,KNN(1),13,47407,0.9254312946324216
7,KNN(3),13,47407,0.9604791022556849
7,KNN(5),13,47407,0.9624783420699724
7,KNN(7),13,47407,0.9614841525511886
7,KNN(9),13,47407,0.9608217619878141
7,DT,13,47407,0.8154037204702248
7,ANN,13,47407,0.9114547680372651
7,RF,13,47407,0.9633272854617326
7,VF(hard),13,47407,0.9501666175821956
7,VF(soft),13,47407,0.876242892897599
7,LR,13,51607,0.8535171365740722
7,SVM,13,51607,0.8550879604989181
7,KNN(1),13,51607,0.9265393522121634
7,KNN(3),13,51607,0.9613626805408758
7,KNN(5),13,51607,0.9626953052277809
7,KNN(7),13,51607,0.962480643568888
7,KNN(9),13,51607,0.9619299173718058
7,DT,13,51607,0.8143800825427076
7,ANN,13,51607,0.9113480707878266
7,RF,13,51607,0.9649910764843392
7,VF(hard),13,51607,0.9518058966352564
7,VF(soft),13,51607,0.890076049891602
7,LR,13,55809,0.7914963273300349
7,SVM,13,55809,0.8089411804089482
7,KNN(1),13,55809,0.9263150698699898
7,KNN(3),13,55809,0.9611400568569746
7,KNN(5),13,55809,0.9642471394733427
7,KNN(7),13,55809,0.9630327972035041
7,KNN(9),13,55809,0.9619264509122684
7,DT,13,55809,0.8165006825671132
7,ANN,13,55809,0.9236740698153312
7,RF,13,55809,0.9638810022455006
7,VF(hard),13,55809,0.9558029916405264
7,VF(soft),13,55809,0.9189524231966755
7,LR,13,60000,0.8172230615172222
7,SVM,13,60000,0.8384436625845332
7,KNN(1),13,60000,0.9262024136478624
7,KNN(3),13,60000,0.9620252278143197
7,KNN(5),13,60000,0.9648012843529687
7,KNN(7),13,60000,0.9654674463233793
7,KNN(9),13,60000,0.9623700823678243
7,DT,13,60000,0.8259487789077111
7,ANN,13,60000,0.9212845970706276
7,RF,13,60000,0.965768690759932
7,VF(hard),13,60000,0.954725421130363
7,VF(soft),13,60000,0.8764655190398125
7,LR,14,18000,0.8572484021588525
7,SVM,14,18000,0.8511021110678794
7,KNN(1),14,18000,0.9497132013679331
7,KNN(3),14,18000,0.9502954037376499
7,KNN(5),14,18000,0.9499677114696673
7,KNN(7),14,18000,0.9493085742092133
7,KNN(9),14,18000,0.9476448791143761
7,DT,14,18000,0.816270346779201
7,ANN,14,18000,0.9371653284441657
7,RF,14,18000,0.9521039375525074
7,VF(hard),14,18000,0.947697532536121
7,VF(soft),14,18000,0.8396394807442261
7,LR,14,22202,0.8649183870858599
7,SVM,14,22202,0.8341687236294432
7,KNN(1),14,22202,0.9378029856469069
7,KNN(3),14,22202,0.9545128870431441
7,KNN(5),14,22202,0.9539428889296571
7,KNN(7),14,22202,0.9537302096210606
7,KNN(9),14,22202,0.9527375370277484
7,DT,14,22202,0.8053053983234452
7,ANN,14,22202,0.919006747051856
7,RF,14,22202,0.957100244397132
7,VF(hard),14,22202,0.9462820973483802
7,VF(soft),14,22202,0.8312366791415919
7,LR,14,26404,0.8265922765395977
7,SVM,14,26404,0.8352247083374746
7,KNN(1),14,26404,0.9284775570848173
7,KNN(3),14,26404,0.9530672067212423
7,KNN(5),14,26404,0.9548316081745001
7,KNN(7),14,26404,0.9551699322583334
7,KNN(9),14,26404,0.9551722918583362
7,DT,14,26404,0.7966253554295069
7,ANN,14,26404,0.9190872135214475
7,RF,14,26404,0.9604342579658647
7,VF(hard),14,26404,0.9460721914077158
7,VF(soft),14,26404,0.8607208867256015
7,LR,14,30605,0.7980827059774034
7,SVM,14,30605,0.84425475480602
7,KNN(1),14,30605,0.9256858317165382
7,KNN(3),14,30605,0.9530683301051066
7,KNN(5),14,30605,0.95749217574979
7,KNN(7),14,30605,0.9573814836110688
7,KNN(9),14,30605,0.9572730033434897
7,DT,14,30605,0.8018554910934518
7,ANN,14,30605,0.909252935230823
7,RF,14,30605,0.9609898272420555
7,VF(hard),14,30605,0.9446537714739042
7,VF(soft),14,30605,0.7611818195488937
7,LR,14,34806,0.8471851842603564
7,SVM,14,34806,0.7987485843255268
7,KNN(1),14,34806,0.9189015260191563
7,KNN(3),14,34806,0.9555057018152261
7,KNN(5),14,34806,0.9584918386144444
7,KNN(7),14,34806,0.9571547662796901
7,KNN(9),14,34806,0.9576000882001755
7,DT,14,34806,0.7896187964726094
7,ANN,14,34806,0.9071244597438429
7,RF,14,34806,0.961433957574901
7,VF(hard),14,34806,0.9482531566044828
7,VF(soft),14,34806,0.8808390341194469
7,LR,14,39006,0.837710695919838
7,SVM,14,39006,0.8302680929698509
7,KNN(1),14,39006,0.91088574492664
7,KNN(3),14,39006,0.9546130444339374
7,KNN(5),14,39006,0.9600423417651351
7,KNN(7),14,39006,0.9582567907967745
7,KNN(9),14,39006,0.9572653596393071
7,DT,14,39006,0.7909565520662571
7,ANN,14,39006,0.9033592170276319
7,RF,14,39006,0.9635457757430375
7,VF(hard),14,39006,0.9418698226493799
7,VF(soft),14,39006,0.8818268271777974
7,LR,14,43207,0.8239117077441019
7,SVM,14,43207,0.762545205419228
7,KNN(1),14,43207,0.9022152123656256
7,KNN(3),14,43207,0.9550554003265057
7,KNN(5),14,43207,0.9609278013767387
7,KNN(7),14,43207,0.9597020206100805
7,KNN(9),14,43207,0.9591461302868698
7,DT,14,43207,0.7833620968026846
7,ANN,14,43207,0.9088189759677597
7,RF,14,43207,0.9637678412963164
7,VF(hard),14,43207,0.9463725754452663
7,VF(soft),14,43207,0.8680260586525007
7,LR,14,47407,0.7905204121650382
7,SVM,14,47407,0.8037239996036825
7,KNN(1),14,47407,0.9010978511142946
7,KNN(3),14,47407,0.9551633689581919
7,KNN(5),14,47407,0.962365690701052
7,KNN(7),14,47407,0.9609241518268534
7,KNN(9),14,47407,0.9587027075435616
7,DT,14,47407,0.786387345485121
7,ANN,14,47407,0.8988999444623611
7,RF,14,47407,0.9639917166851034
7,VF(hard),14,47407,0.9474068491893789
7,VF(soft),14,47407,0.7919607814231804
7,LR,14,51607,0.8144246116145876
7,SVM,14,51607,0.7650448599878302
7,KNN(1),14,51607,0.9002042494457219
7,KNN(3),14,51607,0.9560452989302273
7,KNN(5),14,51607,0.9626972770966165
7,KNN(7),14,51607,0.9630300678272221
7,KNN(9),14,51607,0.9603703530825308
7,DT,14,51607,0.7805867659621152
7,ANN,14,51607,0.9145979039393419
7,RF,14,51607,0.9656585611371672
7,VF(hard),14,51607,0.9490271844156463
7,VF(soft),14,51607,0.8626469284519392
7,LR,14,55808,0.8154502269100729
7,SVM,14,55808,0.7896427827890034
7,KNN(1),14,55808,0.9001992018117927
7,KNN(3),14,55808,0.9564880189208512
7,KNN(5),14,55808,0.9633600442727134
7,KNN(7),14,55808,0.9634661482307048
7,KNN(9),14,55808,0.9599243592578275
7,DT,14,55808,0.7874786642049182
7,ANN,14,55808,0.9269215053420379
7,RF,14,55808,0.9649920284152735
7,VF(hard),14,55808,0.9485778892674435
7,VF(soft),14,55808,0.7668833388460301
7,LR,14,60000,0.7703916898198568
7,SVM,14,60000,0.7772086571845064
7,KNN(1),14,60000,0.8988670095264153
7,KNN(3),14,60000,0.956600444558133
7,KNN(5),14,60000,0.9642490140749377
7,KNN(7),14,60000,0.9640230576655608
7,KNN(9),14,60000,0.9612553877145751
7,DT,14,60000,0.7852635886525805
7,ANN,14,60000,0.9138254815638376
7,RF,14,60000,0.9658817168712748
7,VF(hard),14,60000,0.9485164666242354
7,VF(soft),14,60000,0.8822036077939381
7,LR,15,18000,0.8572484021588525
7,SVM,15,18000,0.8511021110678794
7,KNN(1),15,18000,0.9497132013679331
7,KNN(3),15,18000,0.9502954037376499
7,KNN(5),15,18000,0.9499677114696673
7,KNN(7),15,18000,0.9493085742092133
7,KNN(9),15,18000,0.9476448791143761
7,DT,15,18000,0.816270346779201
7,ANN,15,18000,0.9371653284441657
7,RF,15,18000,0.9521039375525074
7,VF(hard),15,18000,0.947697532536121
7,VF(soft),15,18000,0.8396394807442261
7,LR,15,22201,0.8264672667842118
7,SVM,15,22201,0.8526463907053823
7,KNN(1),15,22201,0.9326801054229122
7,KNN(3),15,22201,0.9543835738852364
7,KNN(5),15,22201,0.9543885820032149
7,KNN(7),15,22201,0.9537280077503735
7,KNN(9),15,22201,0.9527337560598123
7,DT,15,22201,0.7988236658062424
7,ANN,15,22201,0.915846392897088
7,RF,15,22201,0.9555488216615498
7,VF(hard),15,22201,0.9473620455407046
7,VF(soft),15,22201,0.8432841375671314
7,LR,15,26401,0.8347054034926688
7,SVM,15,26401,0.8461257961425727
7,KNN(1),15,26401,0.9234448750863481
7,KNN(3),15,26401,0.9538261077247157
7,KNN(5),15,26401,0.9560508800093436
7,KNN(7),15,26401,0.9551641313538966
7,KNN(9),15,26401,0.9546190816318814
7,DT,15,26401,0.7899492435689985
7,ANN,15,26401,0.9035826281478764
7,RF,15,26401,0.9567665149440475
7,VF(hard),15,26401,0.9482645233133529
7,VF(soft),15,26401,0.8671141975943376
7,LR,15,30603,0.8138289173965707
7,SVM,15,30603,0.8045116903957138
7,KNN(1),15,30603,0.9124343840698216
7,KNN(3),15,30603,0.9501648532107209
7,KNN(5),15,30603,0.9573825476078935
7,KNN(7),15,30603,0.957158924626981
7,KNN(9),15,30603,0.9568357647097704
7,DT,15,30603,0.7870578427513751
7,ANN,15,30603,0.9195994086357844
7,RF,15,30603,0.9586580418466869
7,VF(hard),15,30603,0.9435263792678356
7,VF(soft),15,30603,0.6951338270590383
7,LR,15,34803,0.7553709598115972
7,SVM,15,34803,0.806448141803307
7,KNN(1),15,34803,0.8864171835707289
7,KNN(3),15,34803,0.9452924025496211
7,KNN(5),15,34803,0.9585949472252563
7,KNN(7),15,34803,0.9580393295477053
7,KNN(9),15,34803,0.9570520433097154
7,DT,15,34803,0.7523595276751102
7,ANN,15,34803,0.9029320175608055
7,RF,15,34803,0.9617706584338094
7,VF(hard),15,34803,0.9425037669018781
7,VF(soft),15,34803,0.8575414942558311
7,LR,15,39004,0.6857057991647626
7,SVM,15,39004,0.7905096269840336
7,KNN(1),15,39004,0.8816429184092246
7,KNN(3),15,39004,0.9435152131479175
7,KNN(5),15,39004,0.9590374180813972
7,KNN(7),15,39004,0.9607044653308149
7,KNN(9),15,39004,0.9583817280049998
7,DT,15,39004,0.752798816174428
7,ANN,15,39004,0.8928838217086111
7,RF,15,39004,0.9626575341309207
7,VF(hard),15,39004,0.9404077449239473
7,VF(soft),15,39004,0.7890471615322605
7,LR,15,43206,0.7978920290544712
7,SVM,15,43206,0.7304021899364783
7,KNN(1),15,43206,0.8788560623403758
7,KNN(3),15,43206,0.9455091079533753
7,KNN(5),15,43206,0.9599281431304758
7,KNN(7),15,43206,0.9599265465330643
7,KNN(9),15,43206,0.9585977878330562
7,DT,15,43206,0.753698830007511
7,ANN,15,43206,0.9045409439366215
7,RF,15,43206,0.9634353959223412
7,VF(hard),15,43206,0.9394203504622722
7,VF(soft),15,43206,0.8716926234023629
7,LR,15,47408,0.732991779330119
7,SVM,15,47408,0.784956936856323
7,KNN(1),15,47408,0.8731881160695734
7,KNN(3),15,47408,0.9460680933628867
7,KNN(5),15,47408,0.9614784965308688
7,KNN(7),15,47408,0.9608138455205351
7,KNN(9),15,47408,0.9600394806410026
7,DT,15,47408,0.7524839130233637
7,ANN,15,47408,0.8974996364209314
7,RF,15,47408,0.9631041726690425
7,VF(hard),15,47408,0.9404954700269493
7,VF(soft),15,47408,0.9338482006094442
7,LR,15,51608,0.6867774633477344
7,SVM,15,51608,0.7612712611801161
7,KNN(1),15,51608,0.867297100190277
7,KNN(3),15,51608,0.9450819390334333
7,KNN(5),15,51608,0.9609188958548818
7,KNN(7),15,51608,0.9619235873228154
7,KNN(9),15,51608,0.9614819892593468
7,DT,15,51608,0.7511319135428426
7,ANN,15,51608,0.8965248494275501
7,RF,15,51608,0.9663251842392382
7,VF(hard),15,51608,0.939690779467977
7,VF(soft),15,51608,0.8613256495214515
7,LR,15,55808,0.7570762464743171
7,SVM,15,55808,0.781808810812955
7,KNN(1),15,55808,0.8685173902275544
7,KNN(3),15,55808,0.944972690272299
7,KNN(5),15,55808,0.962362078099192
7,KNN(7),15,55808,0.9625874951355397
7,KNN(9),15,55808,0.9621473403384915
7,DT,15,55808,0.7484931167770569
7,ANN,15,55808,0.9027450382396089
7,RF,15,55808,0.9636573843717807
7,VF(hard),15,55808,0.9400147456552348
7,VF(soft),15,55808,0.8952801107029349
7,LR,15,60000,0.7194801226648988
7,SVM,15,60000,0.6572957021617184
7,KNN(1),15,60000,0.8672962324678057
7,KNN(3),15,60000,0.9437591525804041
7,KNN(5),15,60000,0.9624731856267461
7,KNN(7),15,60000,0.9642498714718365
7,KNN(9),15,60000,0.9610405706255412
7,DT,15,60000,0.7500122286487046
7,ANN,15,60000,0.9084517075562946
7,RF,15,60000,0.965768529181484
7,VF(hard),15,60000,0.9438391336305724
7,VF(soft),15,60000,0.8934657089846868
7,LR,16,18000,0.8572484021588525
7,SVM,16,18000,0.8511021110678794
7,KNN(1),16,18000,0.9497132013679331
7,KNN(3),16,18000,0.9502954037376499
7,KNN(5),16,18000,0.9499677114696673
7,KNN(7),16,18000,0.9493085742092133
7,KNN(9),16,18000,0.9476448791143761
7,DT,16,18000,0.816270346779201
7,ANN,16,18000,0.9371653284441657
7,RF,16,18000,0.9521039375525074
7,VF(hard),16,18000,0.947697532536121
7,VF(soft),16,18000,0.8396394807442261
7,LR,16,22202,0.8201943927886886
7,SVM,16,22202,0.8204771012937616
7,KNN(1),16,22202,0.9290201647026346
7,KNN(3),16,22202,0.9514026087315506
7,KNN(5),16,22202,0.9537341496419467
7,KNN(7),16,22202,0.9527363700225756
7,KNN(9),16,22202,0.9515176344310076
7,DT,16,22202,0.7896232846538591
7,ANN,16,22202,0.916662704525819
7,RF,16,22202,0.9552151223309221
7,VF(hard),16,22202,0.9415196077906918
7,VF(soft),16,22202,0.8580002207991478
7,LR,16,26403,0.8416277152852029
7,SVM,16,26403,0.7485397483407233
7,KNN(1),16,26403,0.9123375054621916
7,KNN(3),16,26403,0.9491852535543428
7,KNN(5),16,26403,0.9552832504814636
7,KNN(7),16,26403,0.9550698661433469
7,KNN(9),16,26403,0.9539626870848492
7,DT,16,26403,0.7694713061340585
7,ANN,16,26403,0.8970525503492397
7,RF,16,26403,0.9571038724249535
7,VF(hard),16,26403,0.946027834012042
7,VF(soft),16,26403,0.874231402315217
7,LR,16,30603,0.7762588842544756
7,SVM,16,30603,0.7839062272185937
7,KNN(1),16,30603,0.8443123900119341
7,KNN(3),16,30603,0.9286186285087209
7,KNN(5),16,30603,0.9531816023208933
7,KNN(7),16,30603,0.9549537702923059
7,KNN(9),16,30603,0.9540700744181382
7,DT,16,30603,0.7211195439244751
7,ANN,16,30603,0.8865092565717962
7,RF,16,30603,0.9585478901336996
7,VF(hard),16,30603,0.9303417870318671
7,VF(soft),16,30603,0.8109644899879854
7,LR,16,34803,0.6650043694528832
7,SVM,16,34803,0.7423010787728157
7,KNN(1),16,34803,0.7929518945696693
7,KNN(3),16,34803,0.9043689004954479
7,KNN(5),16,34803,0.9476550451522769
7,KNN(7),16,34803,0.9550640871840466
7,KNN(9),16,34803,0.9567310926667012
7,DT,16,34803,0.6762301626902711
7,ANN,16,34803,0.871651284411615
7,RF,16,34803,0.959213607280236
7,VF(hard),16,34803,0.917594302226118
7,VF(soft),16,34803,0.8388579651113832
7,LR,16,39003,0.6505340141262106
7,SVM,16,39003,0.7388050091806512
7,KNN(1),16,39003,0.7639457160566921
7,KNN(3),16,39003,0.884220130122245
7,KNN(5),16,39003,0.9433219970432264
7,KNN(7),16,39003,0.9539515050784803
7,KNN(9),16,39003,0.957172431333183
7,DT,16,39003,0.6592574816450626
7,ANN,16,39003,0.8880034193449987
7,RF,16,39003,0.9609915970649507
7,VF(hard),16,39003,0.9117777302784708
7,VF(soft),16,39003,0.7245298299933904
7,LR,16,43203,0.7112695365642264
7,SVM,16,43203,0.6425111192277124
7,KNN(1),16,43203,0.7685006166442337
7,KNN(3),16,43203,0.8882646219141692
7,KNN(5),16,43203,0.9459626205754906
7,KNN(7),16,43203,0.9561623400780205
7,KNN(9),16,43203,0.9587160640660582
7,DT,16,43203,0.6628102620970201
7,ANN,16,43203,0.8804572752863079
7,RF,16,43203,0.9607672289285049
7,VF(hard),16,43203,0.9164972262766545
7,VF(soft),16,43203,0.8921821976836364
7,LR,16,47405,0.6349384313054393
7,SVM,16,47405,0.7609578387370892
7,KNN(1),16,47405,0.7782850378272329
7,KNN(3),16,47405,0.8924715176954711
7,KNN(5),16,47405,0.9476177606466588
7,KNN(7),16,47405,0.95738133103281
7,KNN(9),16,47405,0.9600451223621846
7,DT,16,47405,0.6660344935344582
7,ANN,16,47405,0.8744339682202736
7,RF,16,47405,0.9623236191841762
7,VF(hard),16,47405,0.9240545431731148
7,VF(soft),16,47405,0.8918603944084171
7,LR,16,51605,0.6331695199791916
7,SVM,16,51605,0.5915224598703535
7,KNN(1),16,51605,0.7549407561543463
7,KNN(3),16,51605,0.880405004403569
7,KNN(5),16,51605,0.9428589462450954
7,KNN(7),16,51605,0.9567134201670234
7,KNN(9),16,51605,0.9602727121085086
7,DT,16,51605,0.6418996433165469
7,ANN,16,51605,0.8916967463347072
7,RF,16,51605,0.9638789625818682
7,VF(hard),16,51605,0.9133419077748012
7,VF(soft),16,51605,0.8835628315017953
7,LR,16,55807,0.6886300401653558
7,SVM,16,55807,0.6187342803814545
7,KNN(1),16,55807,0.7553829974471924
7,KNN(3),16,55807,0.8822402444414404
7,KNN(5),16,55807,0.9447434967026902
7,KNN(7),16,55807,0.9580479047397559
7,KNN(9),16,55807,0.9609354268023639
7,DT,16,55807,0.636569833357343
7,ANN,16,55807,0.8876796978114591
7,RF,16,55807,0.9642122467150845
7,VF(hard),16,55807,0.9097164271256225
7,VF(soft),16,55807,0.8308498750033537
7,LR,16,60000,0.616842493197109
7,SVM,16,60000,0.6467578197193242
7,KNN(1),16,60000,0.7482650010914813
7,KNN(3),16,60000,0.8774232772956433
7,KNN(5),16,60000,0.9429713103700595
7,KNN(7),16,60000,0.958604613274869
7,KNN(9),16,60000,0.9605962652056613
7,DT,16,60000,0.633014692082746
7,ANN,16,60000,0.8817331591800175
7,RF,16,60000,0.9643249285478259
7,VF(hard),16,60000,0.9134185788395784
7,VF(soft),16,60000,0.9023399915392771
7,LR,17,18000,0.8572484021588525
7,SVM,17,18000,0.8511021110678794
7,KNN(1),17,18000,0.9497132013679331
7,KNN(3),17,18000,0.9502954037376499
7,KNN(5),17,18000,0.9499677114696673
7,KNN(7),17,18000,0.9493085742092133
7,KNN(9),17,18000,0.9476448791143761
7,DT,17,18000,0.816270346779201
7,ANN,17,18000,0.9371653284441657
7,RF,17,18000,0.9521039375525074
7,VF(hard),17,18000,0.947697532536121
7,VF(soft),17,18000,0.8396394807442261
7,LR,17,22202,0.8361680647216775
7,SVM,17,22202,0.7932259517354573
7,KNN(1),17,22202,0.9146921693191526
7,KNN(3),17,22202,0.9485374540602155
7,KNN(5),17,22202,0.9518494508371014
7,KNN(7),17,22202,0.950746377353954
7,KNN(9),17,22202,0.9499731172564192
7,DT,17,22202,0.783609354223673
7,ANN,17,22202,0.90196481528439
7,RF,17,22202,0.9563245991000618
7,VF(hard),17,22202,0.9385489222560179
7,VF(soft),17,22202,0.8898226530953545
7,LR,17,26402,0.7852753504394666
7,SVM,17,26402,0.7352690674059688
7,KNN(1),17,26402,0.8636599629002218
7,KNN(3),17,26402,0.9366093170156632
7,KNN(5),17,26402,0.9502944780833495
7,KNN(7),17,26402,0.952412603569766
7,KNN(9),17,26402,0.95185569322193
7,DT,17,26402,0.7390437238789082
7,ANN,17,26402,0.9079327449590977
7,RF,17,26402,0.9574354161227715
7,VF(hard),17,26402,0.9329376563258022
7,VF(soft),17,26402,0.808110276443097
7,LR,17,30602,0.5732463982275273
7,SVM,17,30602,0.6844544346602498
7,KNN(1),17,30602,0.7629639917751545
7,KNN(3),17,30602,0.8850893989377712
7,KNN(5),17,30602,0.9390950142720285
7,KNN(7),17,30602,0.9490789295643874
7,KNN(9),17,30602,0.9521834791205852
7,DT,17,30602,0.6327774485264236
7,ANN,17,30602,0.8915243412516278
7,RF,17,30602,0.958326011761643
7,VF(hard),17,30602,0.9077355813515678
7,VF(soft),17,30602,0.7436922473534716
7,LR,17,34802,0.5145290689747506
7,SVM,17,34802,0.5509670026687136
7,KNN(1),17,34802,0.6893834003714039
7,KNN(3),17,34802,0.8281465940158469
7,KNN(5),17,34802,0.9181537878589852
7,KNN(7),17,34802,0.9398665260678211
7,KNN(9),17,34802,0.9490718722259298
7,DT,17,34802,0.5689494586492936
7,ANN,17,34802,0.8426425111086199
7,RF,17,34802,0.9567672769774356
7,VF(hard),17,34802,0.8776670796090273
7,VF(soft),17,34802,0.7808976496497121
7,LR,17,39002,0.5721054283378344
7,SVM,17,39002,0.5279601271276532
7,KNN(1),17,39002,0.6706175997419253
7,KNN(3),17,39002,0.810843561292917
7,KNN(5),17,39002,0.9106360225166121
7,KNN(7),17,39002,0.937975155452121
7,KNN(9),17,39002,0.9487552926076565
7,DT,17,39002,0.5512892031776754
7,ANN,17,39002,0.7269315450015353
7,RF,17,39002,0.9565439566536447
7,VF(hard),17,39002,0.8730383382855192
7,VF(soft),17,39002,0.745426641996293
7,LR,17,43202,0.5545313814307936
7,SVM,17,43202,0.4552283677624836
7,KNN(1),17,43202,0.6348337367163014
7,KNN(3),17,43202,0.7849208449980039
7,KNN(5),17,43202,0.8941670845449119
7,KNN(7),17,43202,0.9296557184048694
7,KNN(9),17,43202,0.9443088926022972
7,DT,17,43202,0.527702448488929
7,ANN,17,43202,0.8614467877063565
7,RF,17,43202,0.9601033646701265
