seed,model,malicious,dataset_len,mcc
7,KNN(3),14,34800,0.6604742695152415
7,KNN(5),14,34800,0.7055901865649191
7,KNN(7),14,34800,0.7402415317501883
7,KNN(9),14,34800,0.7714806599841667
7,DT,14,34800,0.5068906589419201
7,ANN,14,34800,0.8405790710558145
7,RF,14,34800,0.8752316457972323
7,VF(hard),14,34800,0.7302062094970472
7,VF(soft),14,34800,0.5303564858105563
7,LR,14,39000,0.5030616689206793
7,SVM,14,39000,0.5012273689155466
7,KNN(1),14,39000,0.5562130095679804
7,KNN(3),14,39000,0.6090460268138694
7,KNN(5),14,39000,0.6454154516890671
7,KNN(7),14,39000,0.6789560751113206
7,KNN(9),14,39000,0.7031870632383226
7,DT,14,39000,0.47328495496999745
7,ANN,14,39000,0.7439843913883017
7,RF,14,39000,0.8109521171071095
7,VF(hard),14,39000,0.7106057898751608
7,VF(soft),14,39000,0.5544676562837667
7,LR,14,43200,0.4733578049312736
7,SVM,14,43200,0.4626181070557691
7,KNN(1),14,43200,0.5289605472640186
7,KNN(3),14,43200,0.5669377964288947
7,KNN(5),14,43200,0.5935885674540893
7,KNN(7),14,43200,0.6243217927862204
7,KNN(9),14,43200,0.6473551150210449
7,DT,14,43200,0.44752065749803466
7,ANN,14,43200,0.7169052434846342
7,RF,14,43200,0.7441598149079489
7,VF(hard),14,43200,0.675645457691875
7,VF(soft),14,43200,0.5677790506909411
7,LR,14,47400,0.4738575872423792
7,SVM,14,47400,0.3906718757916344
7,KNN(1),14,47400,0.5027001293884903
7,KNN(3),14,47400,0.5335244281039788
7,KNN(5),14,47400,0.5547028859084548
7,KNN(7),14,47400,0.5754092967270658
7,KNN(9),14,47400,0.5914259539011748
7,DT,14,47400,0.42708565477694516
7,ANN,14,47400,0.7209488505925538
7,RF,14,47400,0.6689152455664917
7,VF(hard),14,47400,0.6363678012352857
7,VF(soft),14,47400,0.52399593377993
7,LR,14,51600,0.4378628256713652
7,SVM,14,51600,0.3768260118144869
7,KNN(1),14,51600,0.4798626562122332
7,KNN(3),14,51600,0.49993891813416513
7,KNN(5),14,51600,0.5189584299465952
7,KNN(7),14,51600,0.5295493344106967
7,KNN(9),14,51600,0.5417721979243851
7,DT,14,51600,0.42384686039229374
7,ANN,14,51600,0.6025514114254558
7,RF,14,51600,0.5996020867633254
7,VF(hard),14,51600,0.6219566945623508
7,VF(soft),14,51600,0.47624506986930054
7,LR,14,55800,0.49973802281855745
7,SVM,14,55800,0.23810435691558043
7,KNN(1),14,55800,0.46001528202756387
7,KNN(3),14,55800,0.47124732412743375
7,KNN(5),14,55800,0.4824509338945427
7,KNN(7),14,55800,0.4874823076443631
7,KNN(9),14,55800,0.49788387586113264
7,DT,14,55800,0.3876141071266816
7,ANN,14,55800,0.5067006427467412
7,RF,14,55800,0.5246267655151262
7,VF(hard),14,55800,0.5948159975271314
7,VF(soft),14,55800,0.43301875186875183
7,LR,14,60000,0.3725051417023723
7,SVM,14,60000,0.255227597543545
7,KNN(1),14,60000,0.4454317091434615
7,KNN(3),14,60000,0.44710997785508605
7,KNN(5),14,60000,0.45310211813310564
7,KNN(7),14,60000,0.45981523564594723
7,KNN(9),14,60000,0.45999642374422517
7,DT,14,60000,0.3850953415844554
7,ANN,14,60000,0.4423283780924385
7,RF,14,60000,0.4566007748797169
7,VF(hard),14,60000,0.4934051756842164
7,VF(soft),14,60000,0.44647773487094017
7,LR,15,18000,0.8572484021588525
7,SVM,15,18000,0.8511021110678794
7,KNN(1),15,18000,0.9497132013679331
7,KNN(3),15,18000,0.9502954037376499
7,KNN(5),15,18000,0.9499677114696673
7,KNN(7),15,18000,0.9493085742092133
7,KNN(9),15,18000,0.9476448791143761
7,DT,15,18000,0.816270346779201
7,ANN,15,18000,0.9345984501572743
7,RF,15,18000,0.9521039375525074
7,VF(hard),15,18000,0.947697532536121
7,VF(soft),15,18000,0.8396394807442261
7,LR,15,22200,0.7528867493752841
7,SVM,15,22200,0.6900191002381038
7,KNN(1),15,22200,0.7914962735704307
7,KNN(3),15,22200,0.874288673634812
7,KNN(5),15,22200,0.9094779425786368
7,KNN(7),15,22200,0.9253885865804985
7,KNN(9),15,22200,0.9348399648003856
7,DT,15,22200,0.6702264615611346
7,ANN,15,22200,0.846582306437441
7,RF,15,22200,0.9500046563052925
7,VF(hard),15,22200,0.9097137607718011
7,VF(soft),15,22200,0.7682604167417798
7,LR,15,26400,0.5095321231145805
7,SVM,15,26400,0.5654752094682745
7,KNN(1),15,26400,0.6891963446695314
7,KNN(3),15,26400,0.7773517377328322
7,KNN(5),15,26400,0.8308488978953026
7,KNN(7),15,26400,0.8584623999176657
7,KNN(9),15,26400,0.8786588561569532
7,DT,15,26400,0.5820915259255243
7,ANN,15,26400,0.7356901178226536
7,RF,15,26400,0.9342436822258312
7,VF(hard),15,26400,0.8202938282083634
7,VF(soft),15,26400,0.6330233084608352
7,LR,15,30600,0.6182825703663252
7,SVM,15,30600,0.5409325195560023
7,KNN(1),15,30600,0.6256603568328536
7,KNN(3),15,30600,0.6951790633409681
7,KNN(5),15,30600,0.7469022617221198
7,KNN(7),15,30600,0.777312927187551
7,KNN(9),15,30600,0.8045410181689298
7,DT,15,30600,0.5337382410844165
7,ANN,15,30600,0.7962838273787668
7,RF,15,30600,0.8972186970474474
7,VF(hard),15,30600,0.8103972743403265
7,VF(soft),15,30600,0.5645824344848227
7,LR,15,34800,0.3681750997420851
7,SVM,15,34800,0.41456333115644395
7,KNN(1),15,34800,0.5755695374524417
7,KNN(3),15,34800,0.6235203091970796
7,KNN(5),15,34800,0.6639072674677499
7,KNN(7),15,34800,0.6964299031348897
7,KNN(9),15,34800,0.7214796670030308
7,DT,15,34800,0.48314427446413344
7,ANN,15,34800,0.728828864674288
7,RF,15,34800,0.8337048985229031
7,VF(hard),15,34800,0.7053771033317803
7,VF(soft),15,34800,0.601551508531175
7,LR,15,39000,0.49398916996006426
7,SVM,15,39000,0.432366991817868
7,KNN(1),15,39000,0.5304363522910723
7,KNN(3),15,39000,0.5690128227628636
7,KNN(5),15,39000,0.5981488587748329
7,KNN(7),15,39000,0.6225927852039059
7,KNN(9),15,39000,0.6417331531906969
7,DT,15,39000,0.45263352807568413
7,ANN,15,39000,0.5599563580567753
7,RF,15,39000,0.7423695208455786
7,VF(hard),15,39000,0.7250432378249942
7,VF(soft),15,39000,0.4725123833375029
7,LR,15,43200,0.3874332102609762
7,SVM,15,43200,0.474357778545156
7,KNN(1),15,43200,0.5006444963354685
7,KNN(3),15,43200,0.5233770001500838
7,KNN(5),15,43200,0.5423453789096154
7,KNN(7),15,43200,0.5639915226451881
7,KNN(9),15,43200,0.5799306892108617
7,DT,15,43200,0.42912044701160346
7,ANN,15,43200,0.4659318195723008
7,RF,15,43200,0.6583729845459751
7,VF(hard),15,43200,0.5392925045116785
7,VF(soft),15,43200,0.4262474278209831
7,LR,15,47400,0.32879878444455674
7,SVM,15,47400,0.29328226181793504
7,KNN(1),15,47400,0.4736683057866272
7,KNN(3),15,47400,0.4856893766369241
7,KNN(5),15,47400,0.5015323642907977
7,KNN(7),15,47400,0.5088548228310412
7,KNN(9),15,47400,0.5207252017240495
7,DT,15,47400,0.413075460147204
7,ANN,15,47400,0.41779086067735627
7,RF,15,47400,0.5568951337737144
7,VF(hard),15,47400,0.5347852203737872
7,VF(soft),15,47400,0.40215493155678
7,LR,15,51600,0.32569110812036706
7,SVM,15,51600,0.33043585439850104
7,KNN(1),15,51600,0.44937771416305144
7,KNN(3),15,51600,0.44982738632655744
7,KNN(5),15,51600,0.4623110376797202
7,KNN(7),15,51600,0.45946418067699346
7,KNN(9),15,51600,0.4681192241671937
7,DT,15,51600,0.38466477584085773
7,ANN,15,51600,0.4563715915873542
7,RF,15,51600,0.4617395199097772
7,VF(hard),15,51600,0.4681637501314774
7,VF(soft),15,51600,0.3336049451686358
7,LR,15,55800,0.3269523132403329
7,SVM,15,55800,0.1156991973024018
7,KNN(1),15,55800,0.4282201400267476
7,KNN(3),15,55800,0.417235096591763
7,KNN(5),15,55800,0.41979346879035084
7,KNN(7),15,55800,0.4134553294258894
7,KNN(9),15,55800,0.4182843698230165
7,DT,15,55800,0.3707305591891126
7,ANN,15,55800,0.34787922496209994
7,RF,15,55800,0.3723675927404711
7,VF(hard),15,55800,0.35322184567451875
7,VF(soft),15,55800,0.35175119116799775
7,LR,15,60000,0.2989681540033745
7,SVM,15,60000,0.20300506562040876
7,KNN(1),15,60000,0.411527416495903
7,KNN(3),15,60000,0.39124015683303065
7,KNN(5),15,60000,0.38668479413384993
7,KNN(7),15,60000,0.38161951347214546
7,KNN(9),15,60000,0.375083288439403
7,DT,15,60000,0.3541049133550886
7,ANN,15,60000,0.25761991563181064
7,RF,15,60000,0.29826253527336083
7,VF(hard),15,60000,0.35975467903313035
7,VF(soft),15,60000,0.3002149697521116
7,LR,16,18000,0.8572484021588525
7,SVM,16,18000,0.8511021110678794
7,KNN(1),16,18000,0.9497132013679331
7,KNN(3),16,18000,0.9502954037376499
7,KNN(5),16,18000,0.9499677114696673
7,KNN(7),16,18000,0.9493085742092133
7,KNN(9),16,18000,0.9476448791143761
7,DT,16,18000,0.816270346779201
7,ANN,16,18000,0.9345984501572743
7,RF,16,18000,0.9521039375525074
7,VF(hard),16,18000,0.947697532536121
7,VF(soft),16,18000,0.8396394807442261
7,LR,16,22200,0.6645284525688654
7,SVM,16,22200,0.7379725339593006
7,KNN(1),16,22200,0.7818626335507043
7,KNN(3),16,22200,0.8662903159994437
7,KNN(5),16,22200,0.9011398260934655
7,KNN(7),16,22200,0.918938471345284
7,KNN(9),16,22200,0.9293887223983072
7,DT,16,22200,0.6698638553853743
7,ANN,16,22200,0.8218076180609754
7,RF,16,22200,0.9488928284384136
7,VF(hard),16,22200,0.8849073217635214
7,VF(soft),16,22200,0.6482764487866999
7,LR,16,26400,0.5647980991808423
7,SVM,16,26400,0.6358113878179923
7,KNN(1),16,26400,0.6723013411130744
7,KNN(3),16,26400,0.7582899836968606
7,KNN(5),16,26400,0.80976041302587
7,KNN(7),16,26400,0.84057365633749
7,KNN(9),16,26400,0.8617878424082733
7,DT,16,26400,0.5647445877598745
7,ANN,16,26400,0.7963506496622685
7,RF,16,26400,0.927553760352988
7,VF(hard),16,26400,0.8165055634759076
7,VF(soft),16,26400,0.6369342093366285
7,LR,16,30600,0.5048205004901511
7,SVM,16,30600,0.5242537644687401
7,KNN(1),16,30600,0.6054546143818558
7,KNN(3),16,30600,0.6686113521277941
7,KNN(5),16,30600,0.7121123625598726
7,KNN(7),16,30600,0.7458805339231058
7,KNN(9),16,30600,0.7714265059426172
7,DT,16,30600,0.5025439984862548
7,ANN,16,30600,0.7661738033203372
7,RF,16,30600,0.8724610277980522
7,VF(hard),16,30600,0.7444940994380521
7,VF(soft),16,30600,0.5763338921402126
7,LR,16,34800,0.46238096062772566
7,SVM,16,34800,0.41518103617970187
7,KNN(1),16,34800,0.5513755222480459
7,KNN(3),16,34800,0.590690436595955
7,KNN(5),16,34800,0.6193005531737779
7,KNN(7),16,34800,0.6517607371955682
7,KNN(9),16,34800,0.6726979908296061
7,DT,16,34800,0.4660087692509513
7,ANN,16,34800,0.6941712489789011
7,RF,16,34800,0.7769601138895291
7,VF(hard),16,34800,0.6774560721701335
7,VF(soft),16,34800,0.5665594992789525
7,LR,16,39000,0.1954566101191978
7,SVM,16,39000,0.47326255714500165
7,KNN(1),16,39000,0.501470600846371
7,KNN(3),16,39000,0.5312351810980785
7,KNN(5),16,39000,0.5482286193216237
7,KNN(7),16,39000,0.5646031909167705
7,KNN(9),16,39000,0.5787504383289962
7,DT,16,39000,0.4196995217465662
7,ANN,16,39000,0.5385909602867116
7,RF,16,39000,0.6619194062168142
7,VF(hard),16,39000,0.5386361346948734
7,VF(soft),16,39000,0.3509846633563555
7,LR,16,43200,0.5670665840756198
7,SVM,16,43200,0.5072163101112265
7,KNN(1),16,43200,0.47120698970526725
7,KNN(3),16,43200,0.48191758731872125
7,KNN(5),16,43200,0.4902784913800031
7,KNN(7),16,43200,0.49961189008081375
7,KNN(9),16,43200,0.5071373662906405
7,DT,16,43200,0.399541676764195
7,ANN,16,43200,0.4005860104186792
7,RF,16,43200,0.5380376244737683
7,VF(hard),16,43200,0.6270891871873899
7,VF(soft),16,43200,0.4854206074744004
7,LR,16,47400,0.39390690269832995
7,SVM,16,47400,0.43367907908059145
7,KNN(1),16,47400,0.4420993000245968
7,KNN(3),16,47400,0.439559639431881
7,KNN(5),16,47400,0.4413727814415085
7,KNN(7),16,47400,0.43688701952631687
7,KNN(9),16,47400,0.44172650945689684
7,DT,16,47400,0.37142066888060926
7,ANN,16,47400,0.307585166438183
7,RF,16,47400,0.41894331712238997
7,VF(hard),16,47400,0.5006511401553698
7,VF(soft),16,47400,0.38252763803670997
7,LR,16,51600,0.31269526287407917
7,SVM,16,51600,0.32916886393508954
7,KNN(1),16,51600,0.41544271112785547
7,KNN(3),16,51600,0.40197379264855726
7,KNN(5),16,51600,0.3986034092082502
7,KNN(7),16,51600,0.3882823853801529
7,KNN(9),16,51600,0.3832144559804872
7,DT,16,51600,0.3537659018475355
7,ANN,16,51600,0.32396884971680273
7,RF,16,51600,0.3093617206237884
7,VF(hard),16,51600,0.34917139730081026
7,VF(soft),16,51600,0.318620160404886
7,LR,16,55800,0.28605121876674533
7,SVM,16,55800,0.2158001355918385
7,KNN(1),16,55800,0.39318967290242396
7,KNN(3),16,55800,0.36737748150221
7,KNN(5),16,55800,0.3540722279686364
7,KNN(7),16,55800,0.3378975856793389
7,KNN(9),16,55800,0.32981907819927747
7,DT,16,55800,0.34184554787328325
7,ANN,16,55800,0.2741736460817592
7,RF,16,55800,0.2368485661985215
7,VF(hard),16,55800,0.33147594753308807
7,VF(soft),16,55800,0.25605148254448923
7,LR,16,60000,0.24615041755078984
7,SVM,16,60000,0.1576888561947526
7,KNN(1),16,60000,0.37546951905936765
7,KNN(3),16,60000,0.33955706285358095
7,KNN(5),16,60000,0.31915424658112773
7,KNN(7),16,60000,0.2999311006339952
7,KNN(9),16,60000,0.28588280598591687
7,DT,16,60000,0.33096427874520323
7,ANN,16,60000,0.11952474451233226
7,RF,16,60000,0.1626953413754443
7,VF(hard),16,60000,0.3045757795372036
7,VF(soft),16,60000,0.2359740700318755
7,LR,17,18000,0.8572484021588525
7,SVM,17,18000,0.8511021110678794
7,KNN(1),17,18000,0.9497132013679331
7,KNN(3),17,18000,0.9502954037376499
7,KNN(5),17,18000,0.9499677114696673
7,KNN(7),17,18000,0.9493085742092133
7,KNN(9),17,18000,0.9476448791143761
7,DT,17,18000,0.816270346779201
7,ANN,17,18000,0.9345984501572743
7,RF,17,18000,0.9521039375525074
7,VF(hard),17,18000,0.947697532536121
7,VF(soft),17,18000,0.8396394807442261
7,LR,17,22200,0.6591418950558869
7,SVM,17,22200,0.6716608501954592
7,KNN(1),17,22200,0.7702333188060148
7,KNN(3),17,22200,0.8557574616784773
7,KNN(5),17,22200,0.8932549600798868
7,KNN(7),17,22200,0.9134976433157684
7,KNN(9),17,22200,0.9246251986943121
7,DT,17,22200,0.6565891482170665
7,ANN,17,22200,0.8498981398529473
7,RF,17,22200,0.9464574970029538
7,VF(hard),17,22200,0.8920514181440594
7,VF(soft),17,22200,0.7924975551230556
7,LR,17,26400,0.5950158715935335
7,SVM,17,26400,0.49627196154040887
7,KNN(1),17,26400,0.6546219548145287
7,KNN(3),17,26400,0.7372455713346868
7,KNN(5),17,26400,0.7880368578454525
7,KNN(7),17,26400,0.8223787829110145
7,KNN(9),17,26400,0.8439471822122886
7,DT,17,26400,0.5583028918310979
7,ANN,17,26400,0.7170785646993527
7,RF,17,26400,0.9221089967929511
7,VF(hard),17,26400,0.808612512568046
7,VF(soft),17,26400,0.6627601111262479
7,LR,17,30600,0.41004824241547744
7,SVM,17,30600,0.46294274730862744
7,KNN(1),17,30600,0.5833857649006848
7,KNN(3),17,30600,0.6372219681307205
7,KNN(5),17,30600,0.6785591450256399
7,KNN(7),17,30600,0.7105473236661439
7,KNN(9),17,30600,0.735782266355286
7,DT,17,30600,0.48188303644427904
7,ANN,17,30600,0.6737608014519186
7,RF,17,30600,0.8412442357527831
7,VF(hard),17,30600,0.6977871606693052
7,VF(soft),17,30600,0.6215652859117178
7,LR,17,34800,0.46658941606260435
7,SVM,17,34800,0.4257100264901995
7,KNN(1),17,34800,0.5265534116711346
7,KNN(3),17,34800,0.5516646428469615
7,KNN(5),17,34800,0.5762619191980669
7,KNN(7),17,34800,0.6002457850976036
7,KNN(9),17,34800,0.6189522044675949
7,DT,17,34800,0.441251377150402
7,ANN,17,34800,0.5814357125029681
7,RF,17,34800,0.7234035486231363
7,VF(hard),17,34800,0.6830409075769809
7,VF(soft),17,34800,0.45087830697012515
7,LR,17,39000,0.36758284224318966
7,SVM,17,39000,0.29890713870056435
7,KNN(1),17,39000,0.4749017521936987
7,KNN(3),17,39000,0.48999091676054296
7,KNN(5),17,39000,0.49869294759989946
7,KNN(7),17,39000,0.5078878552379964
7,KNN(9),17,39000,0.515252003155849
7,DT,17,39000,0.4063089546919896
7,ANN,17,39000,0.5151944606747265
7,RF,17,39000,0.5593358848563693
7,VF(hard),17,39000,0.5387316685579765
7,VF(soft),17,39000,0.39362102407183147
7,LR,17,43200,0.315013373779904
7,SVM,17,43200,0.38305103785197053
7,KNN(1),17,43200,0.44131378849648334
7,KNN(3),17,43200,0.4366586244814056
7,KNN(5),17,43200,0.43678057172439855
7,KNN(7),17,43200,0.4355531427676328
7,KNN(9),17,43200,0.43437132224934594
7,DT,17,43200,0.36823620196772294
7,ANN,17,43200,0.4844697548287482
7,RF,17,43200,0.4220067974086553
7,VF(hard),17,43200,0.46027362959321116
7,VF(soft),17,43200,0.356890242023996
7,LR,17,47400,0.23709709027345477
7,SVM,17,47400,0.30263586174439355
7,KNN(1),17,47400,0.4090887576461819
7,KNN(3),17,47400,0.39312983062573276
7,KNN(5),17,47400,0.3830967143749937
7,KNN(7),17,47400,0.36860928940196097
7,KNN(9),17,47400,0.36132011265498204
7,DT,17,47400,0.34087164105711476
7,ANN,17,47400,0.36532748177105423
7,RF,17,47400,0.2874318187886567
7,VF(hard),17,47400,0.42632822230609885
7,VF(soft),17,47400,0.30753657601851037
7,LR,17,51600,0.19671772847382965
7,SVM,17,51600,0.32496972809998687
7,KNN(1),17,51600,0.379953685304662
7,KNN(3),17,51600,0.352636927337009
7,KNN(5),17,51600,0.3362524326421896
7,KNN(7),17,51600,0.3179144159879104
7,KNN(9),17,51600,0.3033822949947608
7,DT,17,51600,0.32146730275341395
7,ANN,17,51600,0.3107840369608008
7,RF,17,51600,0.18802093514949592
7,VF(hard),17,51600,0.29613395364279027
7,VF(soft),17,51600,0.25139490196235703
7,LR,17,55800,0.16616408429804846
7,SVM,17,55800,0.22861066403861804
7,KNN(1),17,55800,0.35695409949307
7,KNN(3),17,55800,0.3163956085444385
7,KNN(5),17,55800,0.2912233120245144
7,KNN(7),17,55800,0.2675195179898023
7,KNN(9),17,55800,0.2477060066045739
7,DT,17,55800,0.3062916966859923
7,ANN,17,55800,0.15281239547497033
7,RF,17,55800,0.10999520431406802
7,VF(hard),17,55800,0.291441717524353
7,VF(soft),17,55800,0.2329960939632415
7,LR,17,60000,0.09893722552770048
7,SVM,17,60000,0.09004053901265631
7,KNN(1),17,60000,0.3380736721999976
7,KNN(3),17,60000,0.28653878020107765
7,KNN(5),17,60000,0.2577758984396393
7,KNN(7),17,60000,0.22932934991727047
7,KNN(9),17,60000,0.2066113426351571
7,DT,17,60000,0.29241239380711653
7,ANN,17,60000,0.06460767581136968
7,RF,17,60000,0.057932390079166556
7,VF(hard),17,60000,0.18911723270885297
7,VF(soft),17,60000,0.17952689670411986
7,LR,18,18000,0.8572484021588525
7,SVM,18,18000,0.8511021110678794
7,KNN(1),18,18000,0.9497132013679331
7,KNN(3),18,18000,0.9502954037376499
7,KNN(5),18,18000,0.9499677114696673
7,KNN(7),18,18000,0.9493085742092133
7,KNN(9),18,18000,0.9476448791143761
7,DT,18,18000,0.816270346779201
7,ANN,18,18000,0.9345984501572743
7,RF,18,18000,0.9521039375525074
7,VF(hard),18,18000,0.947697532536121
7,VF(soft),18,18000,0.8396394807442261
7,LR,18,22200,0.6939932190464722
7,SVM,18,22200,0.6266280746657384
7,KNN(1),18,22200,0.7599504952260309
7,KNN(3),18,22200,0.8464469125808373
7,KNN(5),18,22200,0.8847089849404843
7,KNN(7),18,22200,0.9059435216682865
7,KNN(9),18,22200,0.9189586184061511
7,DT,18,22200,0.6463774090578517
7,ANN,18,22200,0.8164884236901637
7,RF,18,22200,0.9480274742798168
7,VF(hard),18,22200,0.8876601751927092
7,VF(soft),18,22200,0.7340066481169709
7,LR,18,26400,0.5603180098930342
7,SVM,18,26400,0.5593144450584614
7,KNN(1),18,26400,0.63516882770227
7,KNN(3),18,26400,0.7183584901412629
7,KNN(5),18,26400,0.7646934338444185
7,KNN(7),18,26400,0.799451836647017
7,KNN(9),18,26400,0.8235615432346961
7,DT,18,26400,0.5380581739772876
7,ANN,18,26400,0.6892077693066121
7,RF,18,26400,0.9066008558546608
7,VF(hard),18,26400,0.8137614074305316
7,VF(soft),18,26400,0.5495378235523962
7,LR,18,30600,0.5399730727692758
7,SVM,18,30600,0.482522152337593
7,KNN(1),18,30600,0.5598551436302622
7,KNN(3),18,30600,0.6091666719478547
7,KNN(5),18,30600,0.6442715371660223
7,KNN(7),18,30600,0.6729301845778347
7,KNN(9),18,30600,0.6981851459770825
7,DT,18,30600,0.4833830794332148
7,ANN,18,30600,0.6931997542141368
7,RF,18,30600,0.8001633670871136
7,VF(hard),18,30600,0.7035056785667393
7,VF(soft),18,30600,0.600854333010339
7,LR,18,34800,0.4000934321485853
7,SVM,18,34800,0.3915930613287491
7,KNN(1),18,34800,0.5000246647320183
7,KNN(3),18,34800,0.5172913353953371
7,KNN(5),18,34800,0.5328255629496246
7,KNN(7),18,34800,0.5500051584765588
7,KNN(9),18,34800,0.565698438310422
7,DT,18,34800,0.41404436290309926
7,ANN,18,34800,0.57885543280038
7,RF,18,34800,0.6322239623506379
7,VF(hard),18,34800,0.6164902394003333
7,VF(soft),18,34800,0.46781788256878537
7,LR,18,39000,0.274171830270882
7,SVM,18,39000,0.33026902640642575
7,KNN(1),18,39000,0.4459016920710468
7,KNN(3),18,39000,0.44980072991022013
7,KNN(5),18,39000,0.4483533720349
7,KNN(7),18,39000,0.45151724432777535
7,KNN(9),18,39000,0.45110325104222493
7,DT,18,39000,0.3783162220393337
7,ANN,18,39000,0.4072909881125079
7,RF,18,39000,0.4566312212907353
7,VF(hard),18,39000,0.47120932589035475
7,VF(soft),18,39000,0.3976787315335177
7,LR,18,43200,0.24799041181968037
7,SVM,18,43200,0.23422428438362014
7,KNN(1),18,43200,0.41107124942883894
7,KNN(3),18,43200,0.39145652463355
7,KNN(5),18,43200,0.3802070101726707
