seed,model,malicious,dataset_len,mcc
7,KNN(9),13,51600,0.6249792083845168
7,DT,13,51600,0.4471344927889945
7,ANN,13,51600,0.6759643315153904
7,RF,13,51600,0.7409216026237165
7,VF(hard),13,51600,0.6874901560576921
7,VF(soft),13,51600,0.48208332032010065
7,LR,13,55800,0.49595483277042673
7,SVM,13,55800,0.34483996116239807
7,KNN(1),13,55800,0.4970662653891766
7,KNN(3),13,55800,0.523908345124115
7,KNN(5),13,55800,0.5511564316511545
7,KNN(7),13,55800,0.56732252333531
7,KNN(9),13,55800,0.5854279844390944
7,DT,13,55800,0.4277606003819099
7,ANN,13,55800,0.6042111778832675
7,RF,13,55800,0.6866108742380865
7,VF(hard),13,55800,0.6663670261131392
7,VF(soft),13,55800,0.46048446782840646
7,LR,13,60000,0.4032629285445982
7,SVM,13,60000,0.2789685363138232
7,KNN(1),13,60000,0.48072799132932637
7,KNN(3),13,60000,0.501567922969908
7,KNN(5),13,60000,0.5199463088797903
7,KNN(7),13,60000,0.538872257972462
7,KNN(9),13,60000,0.5427720446526334
7,DT,13,60000,0.42296511009831683
7,ANN,13,60000,0.5359656191574078
7,RF,13,60000,0.6357799128143322
7,VF(hard),13,60000,0.6808925329734146
7,VF(soft),13,60000,0.5141757751078276
7,LR,14,18000,0.8572484021588525
7,SVM,14,18000,0.8511021110678794
7,KNN(1),14,18000,0.9497132013679331
7,KNN(3),14,18000,0.9502954037376499
7,KNN(5),14,18000,0.9499677114696673
7,KNN(7),14,18000,0.9493085742092133
7,KNN(9),14,18000,0.9476448791143761
7,DT,14,18000,0.816270346779201
7,ANN,14,18000,0.9371653284441657
7,RF,14,18000,0.9521039375525074
7,VF(hard),14,18000,0.947697532536121
7,VF(soft),14,18000,0.8396394807442261
7,LR,14,22200,0.7046615904448913
7,SVM,14,22200,0.7264536795015983
7,KNN(1),14,22200,0.7995499511021902
7,KNN(3),14,22200,0.8828413949112401
7,KNN(5),14,22200,0.9173785794218228
7,KNN(7),14,22200,0.9336030504125481
7,KNN(9),14,22200,0.9380844413245157
7,DT,14,22200,0.6760145432543697
7,ANN,14,22200,0.8583815044921432
7,RF,14,22200,0.9508864709485005
7,VF(hard),14,22200,0.914123931591512
7,VF(soft),14,22200,0.7513730562081253
7,LR,14,26400,0.642997592428462
7,SVM,14,26400,0.5321022572741112
7,KNN(1),14,26400,0.7051683000884622
7,KNN(3),14,26400,0.8010456507118277
7,KNN(5),14,26400,0.8549208257898746
7,KNN(7),14,26400,0.882491509576382
7,KNN(9),14,26400,0.9025088511740403
7,DT,14,26400,0.5934361701486504
7,ANN,14,26400,0.8189693820611976
7,RF,14,26400,0.9435971204162953
7,VF(hard),14,26400,0.9022355978522245
7,VF(soft),14,26400,0.7276598908152914
7,LR,14,30600,0.4967040871001238
7,SVM,14,30600,0.5915741403139406
7,KNN(1),14,30600,0.6466908488342173
7,KNN(3),14,30600,0.7255689534488647
7,KNN(5),14,30600,0.7879070985266855
7,KNN(7),14,30600,0.8221699473682292
7,KNN(9),14,30600,0.8449606634357945
7,DT,14,30600,0.5319109366794924
7,ANN,14,30600,0.8455227241804784
7,RF,14,30600,0.9250109830139706
7,VF(hard),14,30600,0.8476728318382304
7,VF(soft),14,30600,0.570131962562246
7,LR,14,34800,0.5874625239530241
7,SVM,14,34800,0.5115545411921978
7,KNN(1),14,34800,0.6021993257290352
7,KNN(3),14,34800,0.6653189316144323
7,KNN(5),14,34800,0.714156100414556
7,KNN(7),14,34800,0.747779395978421
7,KNN(9),14,34800,0.7746802742676756
7,DT,14,34800,0.5101936061850346
7,ANN,14,34800,0.7539192686026275
7,RF,14,34800,0.8857820472261386
7,VF(hard),14,34800,0.8520227816201029
7,VF(soft),14,34800,0.6767790282333267
7,LR,14,39000,0.48672492459652383
7,SVM,14,39000,0.3914417944616786
7,KNN(1),14,39000,0.5586192080823549
7,KNN(3),14,39000,0.6101690657278823
7,KNN(5),14,39000,0.6537996428356276
7,KNN(7),14,39000,0.681757839389546
7,KNN(9),14,39000,0.7031619882972461
7,DT,14,39000,0.47334178668563814
7,ANN,14,39000,0.7409769749943482
7,RF,14,39000,0.8353361406080516
7,VF(hard),14,39000,0.7950968692270943
7,VF(soft),14,39000,0.5964408831241345
7,LR,14,43200,0.37417616091917927
7,SVM,14,43200,0.4763595689264171
7,KNN(1),14,43200,0.5288381070895006
7,KNN(3),14,43200,0.5683773898669056
7,KNN(5),14,43200,0.6062139369975237
7,KNN(7),14,43200,0.630145348526197
7,KNN(9),14,43200,0.6455846449146151
7,DT,14,43200,0.44995375751721484
7,ANN,14,43200,0.7145057803437329
7,RF,14,43200,0.776849963829116
7,VF(hard),14,43200,0.7100243291231927
7,VF(soft),14,43200,0.524869234298596
7,LR,14,47400,0.375118758383049
7,SVM,14,47400,0.3122190001690739
7,KNN(1),14,47400,0.5010611535163921
7,KNN(3),14,47400,0.5283737367384255
7,KNN(5),14,47400,0.5603251109822551
7,KNN(7),14,47400,0.5786755097757572
7,KNN(9),14,47400,0.5914774962021911
7,DT,14,47400,0.4246519713372552
7,ANN,14,47400,0.6978534771266257
7,RF,14,47400,0.695111662887297
7,VF(hard),14,47400,0.6997136943107694
7,VF(soft),14,47400,0.49939373352996996
7,LR,14,51600,0.3621811533368382
7,SVM,14,51600,0.3301371099965121
7,KNN(1),14,51600,0.47694988869489713
7,KNN(3),14,51600,0.49788308474515686
7,KNN(5),14,51600,0.5204174987159838
7,KNN(7),14,51600,0.533197395150523
7,KNN(9),14,51600,0.5381964454402649
7,DT,14,51600,0.4160101095886357
7,ANN,14,51600,0.7709165599642434
7,RF,14,51600,0.6179300822652126
7,VF(hard),14,51600,0.72121172545036
7,VF(soft),14,51600,0.5356522887273618
7,LR,14,55800,0.270779343628844
7,SVM,14,55800,0.4821362159978063
7,KNN(1),14,55800,0.4594037961648034
7,KNN(3),14,55800,0.46785193868297076
7,KNN(5),14,55800,0.4829388764010611
7,KNN(7),14,55800,0.49129072829484016
7,KNN(9),14,55800,0.49393650802526995
7,DT,14,55800,0.3957325926774592
7,ANN,14,55800,0.43543437809450347
7,RF,14,55800,0.5430566204056605
7,VF(hard),14,55800,0.6215341188193877
7,VF(soft),14,55800,0.42280165468256015
7,LR,14,60000,0.41204759022290954
7,SVM,14,60000,0.3470827648966964
7,KNN(1),14,60000,0.44408551162141985
7,KNN(3),14,60000,0.44206526702451726
7,KNN(5),14,60000,0.4492875279410569
7,KNN(7),14,60000,0.4601671465583281
7,KNN(9),14,60000,0.4518067866390734
7,DT,14,60000,0.38080604927643197
7,ANN,14,60000,0.44263159721457895
7,RF,14,60000,0.4817554586558293
7,VF(hard),14,60000,0.6049880304640568
7,VF(soft),14,60000,0.4257309332437065
7,LR,15,18000,0.8572484021588525
7,SVM,15,18000,0.8511021110678794
7,KNN(1),15,18000,0.9497132013679331
7,KNN(3),15,18000,0.9502954037376499
7,KNN(5),15,18000,0.9499677114696673
7,KNN(7),15,18000,0.9493085742092133
7,KNN(9),15,18000,0.9476448791143761
7,DT,15,18000,0.816270346779201
7,ANN,15,18000,0.9371653284441657
7,RF,15,18000,0.9521039375525074
7,VF(hard),15,18000,0.947697532536121
7,VF(soft),15,18000,0.8396394807442261
7,LR,15,22200,0.6638683258538823
7,SVM,15,22200,0.6547527566263126
7,KNN(1),15,22200,0.7898690853904984
7,KNN(3),15,22200,0.8716119219883472
7,KNN(5),15,22200,0.911150775970613
7,KNN(7),15,22200,0.9281595347555163
7,KNN(9),15,22200,0.9369577334404587
7,DT,15,22200,0.674685313214603
7,ANN,15,22200,0.8636453841099022
7,RF,15,22200,0.9504434080248485
7,VF(hard),15,22200,0.9137054620365952
7,VF(soft),15,22200,0.8158597541534627
7,LR,15,26400,0.6413941705124321
7,SVM,15,26400,0.531864985397649
7,KNN(1),15,26400,0.6914766450361082
7,KNN(3),15,26400,0.7790543344331278
7,KNN(5),15,26400,0.8328019689697215
7,KNN(7),15,26400,0.8665987227387411
7,KNN(9),15,26400,0.8901685457495212
7,DT,15,26400,0.5771066215569219
7,ANN,15,26400,0.7703652374146674
7,RF,15,26400,0.9414721402462592
7,VF(hard),15,26400,0.8907992210153929
7,VF(soft),15,26400,0.7437667169885732
7,LR,15,30600,0.4602408064252809
7,SVM,15,30600,0.4271505962186646
7,KNN(1),15,30600,0.6266619252771247
7,KNN(3),15,30600,0.6994606047743029
7,KNN(5),15,30600,0.7521982690914419
7,KNN(7),15,30600,0.7844655064410038
7,KNN(9),15,30600,0.8057078851330924
7,DT,15,30600,0.5190876717800298
7,ANN,15,30600,0.7397655687524515
7,RF,15,30600,0.9079522036595548
7,VF(hard),15,30600,0.8276285890979013
7,VF(soft),15,30600,0.6654728817964838
7,LR,15,34800,0.39561413310172805
7,SVM,15,34800,0.4167692248424054
7,KNN(1),15,34800,0.5781842504243564
7,KNN(3),15,34800,0.6287535927022527
7,KNN(5),15,34800,0.675964055598811
7,KNN(7),15,34800,0.7026430125701547
7,KNN(9),15,34800,0.7265221601135526
7,DT,15,34800,0.4776649607163162
7,ANN,15,34800,0.7273715811548621
7,RF,15,34800,0.8522206926492989
7,VF(hard),15,34800,0.7775590917874043
7,VF(soft),15,34800,0.5377326833233376
7,LR,15,39000,0.4768225852124871
7,SVM,15,39000,0.3660251937568536
7,KNN(1),15,39000,0.5375164592408734
7,KNN(3),15,39000,0.5737008960643326
7,KNN(5),15,39000,0.6108133653242221
7,KNN(7),15,39000,0.6242763477756784
7,KNN(9),15,39000,0.6527320469086535
7,DT,15,39000,0.4556515085400476
7,ANN,15,39000,0.6311974601358628
7,RF,15,39000,0.7693329879249933
7,VF(hard),15,39000,0.7569445859920116
7,VF(soft),15,39000,0.5636622039309526
7,LR,15,43200,0.3135492451640713
7,SVM,15,43200,0.4331258761656804
7,KNN(1),15,43200,0.5041672422100649
7,KNN(3),15,43200,0.522790357584981
7,KNN(5),15,43200,0.5496993847397887
7,KNN(7),15,43200,0.565062735253304
7,KNN(9),15,43200,0.5823990731747993
7,DT,15,43200,0.40665035937236277
7,ANN,15,43200,0.6393204377723102
7,RF,15,43200,0.6696974310695539
7,VF(hard),15,43200,0.6612105809785707
7,VF(soft),15,43200,0.46233768302485784
7,LR,15,47400,0.40464530935531223
7,SVM,15,47400,0.39393452385989586
7,KNN(1),15,47400,0.47105364916430387
7,KNN(3),15,47400,0.4833116463755704
7,KNN(5),15,47400,0.5010906527614468
7,KNN(7),15,47400,0.5082362260018886
7,KNN(9),15,47400,0.5162130177884289
7,DT,15,47400,0.4008555272993479
7,ANN,15,47400,0.41870079057938125
7,RF,15,47400,0.5707230163934274
7,VF(hard),15,47400,0.6921391003491386
7,VF(soft),15,47400,0.4905969910857792
7,LR,15,51600,0.3667235758385272
7,SVM,15,51600,0.40697838411305515
7,KNN(1),15,51600,0.4470466880598293
7,KNN(3),15,51600,0.4490132707253088
7,KNN(5),15,51600,0.4585747845833713
7,KNN(7),15,51600,0.46271597616475246
7,KNN(9),15,51600,0.46775139692262946
7,DT,15,51600,0.37525697410994774
7,ANN,15,51600,0.43150269153364246
7,RF,15,51600,0.4652875238645749
7,VF(hard),15,51600,0.582765644079352
7,VF(soft),15,51600,0.41751018344344504
7,LR,15,55800,0.28422678621774206
7,SVM,15,55800,0.2604624629239788
7,KNN(1),15,55800,0.42560268395749756
7,KNN(3),15,55800,0.41723014380375434
7,KNN(5),15,55800,0.42058111166222495
7,KNN(7),15,55800,0.41762222771376933
7,KNN(9),15,55800,0.41326832588736656
7,DT,15,55800,0.3698836975892695
7,ANN,15,55800,0.2801791747546762
7,RF,15,55800,0.39257565762538765
7,VF(hard),15,55800,0.43891019124047453
7,VF(soft),15,55800,0.365875509569693
7,LR,15,60000,0.17772443404550872
7,SVM,15,60000,0.26080994915583605
7,KNN(1),15,60000,0.4078352456766257
7,KNN(3),15,60000,0.3925395981925149
7,KNN(5),15,60000,0.3874613852857519
7,KNN(7),15,60000,0.3801492657094536
7,KNN(9),15,60000,0.3707789484216695
7,DT,15,60000,0.34693244600399464
7,ANN,15,60000,0.39897240538025414
7,RF,15,60000,0.3070579917532703
7,VF(hard),15,60000,0.4349360829062391
7,VF(soft),15,60000,0.314067366228067
7,LR,16,18000,0.8572484021588525
7,SVM,16,18000,0.8511021110678794
7,KNN(1),16,18000,0.9497132013679331
7,KNN(3),16,18000,0.9502954037376499
7,KNN(5),16,18000,0.9499677114696673
7,KNN(7),16,18000,0.9493085742092133
7,KNN(9),16,18000,0.9476448791143761
7,DT,16,18000,0.816270346779201
7,ANN,16,18000,0.9371653284441657
7,RF,16,18000,0.9521039375525074
7,VF(hard),16,18000,0.947697532536121
7,VF(soft),16,18000,0.8396394807442261
7,LR,16,22200,0.6856849756945665
7,SVM,16,22200,0.6590459194243167
7,KNN(1),16,22200,0.7831889472204393
7,KNN(3),16,22200,0.8662823392489978
7,KNN(5),16,22200,0.9062459386891395
7,KNN(7),16,22200,0.9250448578190228
7,KNN(9),16,22200,0.9331823851156865
7,DT,16,22200,0.6606483116462425
7,ANN,16,22200,0.8354188095127667
7,RF,16,22200,0.9519932127344954
7,VF(hard),16,22200,0.9128323952238987
7,VF(soft),16,22200,0.7911895489735365
7,LR,16,26400,0.529317512109358
7,SVM,16,26400,0.5711273108463879
7,KNN(1),16,26400,0.6715884996562198
7,KNN(3),16,26400,0.7598990084968156
7,KNN(5),16,26400,0.8143002640431684
7,KNN(7),16,26400,0.8496573370598954
7,KNN(9),16,26400,0.8734348189913148
7,DT,16,26400,0.5692544547811678
7,ANN,16,26400,0.7915606716500466
7,RF,16,26400,0.9374663768046377
7,VF(hard),16,26400,0.8692395140882159
7,VF(soft),16,26400,0.6966551564931678
7,LR,16,30600,0.48031457214303663
7,SVM,16,30600,0.43183954579907224
7,KNN(1),16,30600,0.6028858269226904
7,KNN(3),16,30600,0.6657182097630813
7,KNN(5),16,30600,0.720028438071937
7,KNN(7),16,30600,0.7527118005065948
7,KNN(9),16,30600,0.7806104813094952
7,DT,16,30600,0.5032728264717762
7,ANN,16,30600,0.7580127323598796
7,RF,16,30600,0.8908728337436479
7,VF(hard),16,30600,0.81992769136418
7,VF(soft),16,30600,0.6205012772054987
7,LR,16,34800,0.33490292007614997
7,SVM,16,34800,0.388917624073011
7,KNN(1),16,34800,0.5476467336438404
7,KNN(3),16,34800,0.5903578219499677
7,KNN(5),16,34800,0.6299168092628175
7,KNN(7),16,34800,0.6590233121490864
7,KNN(9),16,34800,0.6801468348866002
7,DT,16,34800,0.4561842091898959
7,ANN,16,34800,0.6956907499741595
7,RF,16,34800,0.8025678256081904
7,VF(hard),16,34800,0.7320448314620988
7,VF(soft),16,34800,0.5173999437833221
7,LR,16,39000,0.4545514494005679
7,SVM,16,39000,0.396234743528335
7,KNN(1),16,39000,0.5001783666594051
7,KNN(3),16,39000,0.5378200894315877
7,KNN(5),16,39000,0.5557931081430568
7,KNN(7),16,39000,0.5777931208423877
7,KNN(9),16,39000,0.5922411209387793
7,DT,16,39000,0.42446750030581165
7,ANN,16,39000,0.5457575149301214
7,RF,16,39000,0.6884190131901711
7,VF(hard),16,39000,0.6951175703908627
7,VF(soft),16,39000,0.3860915077690777
7,LR,16,43200,0.2873045132172408
7,SVM,16,43200,0.42666750239163914
7,KNN(1),16,43200,0.4641998895093019
7,KNN(3),16,43200,0.4816135501042685
7,KNN(5),16,43200,0.4905786343417113
7,KNN(7),16,43200,0.5083567613845349
7,KNN(9),16,43200,0.5140416540664512
7,DT,16,43200,0.39684154272398214
7,ANN,16,43200,0.5696643857871115
7,RF,16,43200,0.5742956723081055
7,VF(hard),16,43200,0.6093554560950016
7,VF(soft),16,43200,0.39138379541127116
7,LR,16,47400,0.2371096806221278
7,SVM,16,47400,0.2375863837993368
7,KNN(1),16,47400,0.43146172118003084
7,KNN(3),16,47400,0.4382981971251391
7,KNN(5),16,47400,0.4374079043305526
7,KNN(7),16,47400,0.4387491252396475
7,KNN(9),16,47400,0.44028277988464665
7,DT,16,47400,0.37667952076485695
7,ANN,16,47400,0.4002075721309214
7,RF,16,47400,0.44701730087260233
7,VF(hard),16,47400,0.5212062661083642
7,VF(soft),16,47400,0.2915066186738952
7,LR,16,51600,0.2957682141935295
7,SVM,16,51600,0.23873028804022237
7,KNN(1),16,51600,0.40522653493269783
7,KNN(3),16,51600,0.39779148189919594
7,KNN(5),16,51600,0.39090275458596424
7,KNN(7),16,51600,0.3886976614347791
7,KNN(9),16,51600,0.38290747584249923
7,DT,16,51600,0.36101977840970706
7,ANN,16,51600,0.4144279247491302
7,RF,16,51600,0.3363857496060985
7,VF(hard),16,51600,0.4277959664332109
7,VF(soft),16,51600,0.30878092779793204
7,LR,16,55800,0.23706964783398393
7,SVM,16,55800,0.2557079525727593
7,KNN(1),16,55800,0.3821117960092455
7,KNN(3),16,55800,0.36289234586090774
7,KNN(5),16,55800,0.35152153740331177
7,KNN(7),16,55800,0.3445563664246705
7,KNN(9),16,55800,0.32987545876848023
7,DT,16,55800,0.3357554427824185
7,ANN,16,55800,0.2277255269086613
7,RF,16,55800,0.24507969351283942
7,VF(hard),16,55800,0.41861748488353623
7,VF(soft),16,55800,0.2733674638331912
7,LR,16,60000,0.1560310476774496
7,SVM,16,60000,0.338170207101058
7,KNN(1),16,60000,0.3656644623511586
7,KNN(3),16,60000,0.33455685173119915
7,KNN(5),16,60000,0.3208661591978046
7,KNN(7),16,60000,0.3051323131799881
7,KNN(9),16,60000,0.29095410775708536
7,DT,16,60000,0.3104251245119364
7,ANN,16,60000,0.09748370000242038
7,RF,16,60000,0.17433513942400483
7,VF(hard),16,60000,0.2894919951730731
7,VF(soft),16,60000,0.23417918915336194
7,LR,17,18000,0.8572484021588525
7,SVM,17,18000,0.8511021110678794
7,KNN(1),17,18000,0.9497132013679331
7,KNN(3),17,18000,0.9502954037376499
7,KNN(5),17,18000,0.9499677114696673
7,KNN(7),17,18000,0.9493085742092133
7,KNN(9),17,18000,0.9476448791143761
7,DT,17,18000,0.816270346779201
7,ANN,17,18000,0.9371653284441657
7,RF,17,18000,0.9521039375525074
7,VF(hard),17,18000,0.947697532536121
7,VF(soft),17,18000,0.8396394807442261
7,LR,17,22200,0.5306025628980344
7,SVM,17,22200,0.6715093431511024
7,KNN(1),17,22200,0.773184326810733
7,KNN(3),17,22200,0.8586150172401966
7,KNN(5),17,22200,0.902809016300517
7,KNN(7),17,22200,0.9198124320034279
7,KNN(9),17,22200,0.9292822783859094
7,DT,17,22200,0.6712772644390393
7,ANN,17,22200,0.825717723399854
7,RF,17,22200,0.9496705305503995
7,VF(hard),17,22200,0.9035307080522489
7,VF(soft),17,22200,0.7489358567097955
7,LR,17,26400,0.5848120476463328
7,SVM,17,26400,0.5180651446637718
7,KNN(1),17,26400,0.6535851998509403
7,KNN(3),17,26400,0.7393903178417895
7,KNN(5),17,26400,0.7994165608042365
7,KNN(7),17,26400,0.8333393627197161
7,KNN(9),17,26400,0.8557910196076368
7,DT,17,26400,0.5538433597246448
7,ANN,17,26400,0.7875733149017644
7,RF,17,26400,0.9296128823449653
7,VF(hard),17,26400,0.8684112899409253
7,VF(soft),17,26400,0.766398524855451
7,LR,17,30600,0.46057539386840474
7,SVM,17,30600,0.4777190156285199
7,KNN(1),17,30600,0.5807900022460558
7,KNN(3),17,30600,0.6409809077543149
7,KNN(5),17,30600,0.6932573366366601
7,KNN(7),17,30600,0.7183039873833441
7,KNN(9),17,30600,0.7424011441015644
7,DT,17,30600,0.49118912620457955
7,ANN,17,30600,0.7545599673942477
7,RF,17,30600,0.8560014104723581
7,VF(hard),17,30600,0.8142938990617027
7,VF(soft),17,30600,0.6397362489098479
7,LR,17,34800,0.39624274625754585
7,SVM,17,34800,0.3662701019358902
7,KNN(1),17,34800,0.5230149845596401
7,KNN(3),17,34800,0.5570457660337842
7,KNN(5),17,34800,0.5917393095487292
7,KNN(7),17,34800,0.6133912913877133
7,KNN(9),17,34800,0.6316121064598873
7,DT,17,34800,0.4408822596956398
7,ANN,17,34800,0.7021289136769555
7,RF,17,34800,0.7325637036460654
7,VF(hard),17,34800,0.7158331662486987
7,VF(soft),17,34800,0.5059182565825154
7,LR,17,39000,0.371438885195795
7,SVM,17,39000,0.31524287732067524
7,KNN(1),17,39000,0.4744327890385672
7,KNN(3),17,39000,0.49817969249893684
7,KNN(5),17,39000,0.509837014804854
7,KNN(7),17,39000,0.5207139541628133
7,KNN(9),17,39000,0.5314933870555866
7,DT,17,39000,0.40732137210026975
7,ANN,17,39000,0.7306943733029779
7,RF,17,39000,0.5795921610311283
7,VF(hard),17,39000,0.63750456711694
7,VF(soft),17,39000,0.3839358150720197
7,LR,17,43200,0.2291255329929052
7,SVM,17,43200,0.32046418373917496
7,KNN(1),17,43200,0.43378778803105744
7,KNN(3),17,43200,0.43619792224526466
7,KNN(5),17,43200,0.4418555445907549
7,KNN(7),17,43200,0.441097644655029
7,KNN(9),17,43200,0.44260992080231065
7,DT,17,43200,0.37260558857322235
7,ANN,17,43200,0.5211317816277206
7,RF,17,43200,0.4423376952031153
7,VF(hard),17,43200,0.532212029634258
7,VF(soft),17,43200,0.27820442367250303
7,LR,17,47400,0.26755199347631003
7,SVM,17,47400,0.31604494515028125
7,KNN(1),17,47400,0.3988235172560407
7,KNN(3),17,47400,0.3862943085232084
7,KNN(5),17,47400,0.3819958710149296
7,KNN(7),17,47400,0.3696554957987876
7,KNN(9),17,47400,0.36727902631688797
7,DT,17,47400,0.3493177177842198
7,ANN,17,47400,0.30228909506156393
7,RF,17,47400,0.3141600249177789
7,VF(hard),17,47400,0.43976689353963433
7,VF(soft),17,47400,0.2703191304153938
7,LR,17,51600,0.23997044300664308
7,SVM,17,51600,0.2682947529486947
7,KNN(1),17,51600,0.3686973855980691
7,KNN(3),17,51600,0.3423384387601968
7,KNN(5),17,51600,0.33238576127229613
7,KNN(7),17,51600,0.31760954599723584
7,KNN(9),17,51600,0.30710550817271876
7,DT,17,51600,0.32967842003937153
7,ANN,17,51600,0.17311845720351027
7,RF,17,51600,0.20994703930826208
7,VF(hard),17,51600,0.39043927423320984
7,VF(soft),17,51600,0.19449936354090153
7,LR,17,55800,0.16442435786283566
7,SVM,17,55800,0.27221474915912797
7,KNN(1),17,55800,0.34646903885427743
7,KNN(3),17,55800,0.3067588561865178
7,KNN(5),17,55800,0.2909852133299434
7,KNN(7),17,55800,0.2726619547070683
7,KNN(9),17,55800,0.2501787277339256
7,DT,17,55800,0.30803709040389954
7,ANN,17,55800,0.2537116330298322
7,RF,17,55800,0.1304131878093565
7,VF(hard),17,55800,0.25425789345268746
7,VF(soft),17,55800,0.26721036983275015
7,LR,17,60000,0.20489793022383315
7,SVM,17,60000,0.1558160815169695
7,KNN(1),17,60000,0.3285870162026416
7,KNN(3),17,60000,0.2786252396936918
7,KNN(5),17,60000,0.2582130644562682
7,KNN(7),17,60000,0.2332375782274616
7,KNN(9),17,60000,0.20946000180556454
7,DT,17,60000,0.2969527919637293
7,ANN,17,60000,0.06278529329382579
7,RF,17,60000,0.0803796232915433
7,VF(hard),17,60000,0.2942818094293884
7,VF(soft),17,60000,0.22036051413133467
7,LR,18,18000,0.8572484021588525
7,SVM,18,18000,0.8511021110678794
7,KNN(1),18,18000,0.9497132013679331
7,KNN(3),18,18000,0.9502954037376499
7,KNN(5),18,18000,0.9499677114696673
7,KNN(7),18,18000,0.9493085742092133
7,KNN(9),18,18000,0.9476448791143761
7,DT,18,18000,0.816270346779201
7,ANN,18,18000,0.9371653284441657
7,RF,18,18000,0.9521039375525074
7,VF(hard),18,18000,0.947697532536121
7,VF(soft),18,18000,0.8396394807442261
7,LR,18,22200,0.5656246640168945
7,SVM,18,22200,0.5994900369666646
7,KNN(1),18,22200,0.759200247908575
7,KNN(3),18,22200,0.8467294877972624
7,KNN(5),18,22200,0.8905938397261027
7,KNN(7),18,22200,0.9103712368746513
7,KNN(9),18,22200,0.9203943857767447
7,DT,18,22200,0.653576870827805
7,ANN,18,22200,0.8338237486865256
7,RF,18,22200,0.9473395421170092
7,VF(hard),18,22200,0.8994853852812311
7,VF(soft),18,22200,0.5896567511719035
7,LR,18,26400,0.4799706627791049
7,SVM,18,26400,0.5705660411805867
7,KNN(1),18,26400,0.6319251450586907
7,KNN(3),18,26400,0.7194973012549604
7,KNN(5),18,26400,0.7723029646620269
7,KNN(7),18,26400,0.8048766171625309
7,KNN(9),18,26400,0.8306524897684772
